time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
155.27084159851074,20824.625,46068.0,10305.765625,515640.5625,97.0,176.6,320.383
155.39748215675354,20824.625,46068.0,10308.71875,515640.5625,97.0,126.3,320.442
155.50089573860168,20824.625,46068.0,10308.71875,515640.5625,97.0,164.4,320.882
155.62365651130676,20824.625,46068.0,10308.9375,515640.5625,95.0,114.1,318.635
155.72499108314514,20386.625,46068.0,10305.328125,515640.5625,95.0,118.4,320.676
155.8258376121521,17048.625,46068.0,10306.39453125,515640.5625,97.0,178.5,307.141
155.93697309494019,20762.625,46068.0,10307.97265625,515640.5625,97.0,99.0,323.282
156.03984308242798,20818.625,46068.0,10307.7265625,515640.5625,97.0,165.2,326.113
156.164612531662,20824.625,46068.0,10303.96484375,515640.5625,97.0,120.2,317.879
156.26784300804138,20824.625,46068.0,10307.41015625,515640.5625,98.0,155.0,321.123
156.39099669456482,20824.625,46068.0,10307.65625,515640.5625,97.0,121.8,318.562
156.4938428401947,20824.625,46068.0,10307.890625,515640.5625,97.0,165.3,319.134
156.6164858341217,20824.625,46068.0,10307.890625,515640.5625,97.0,114.2,317.877
156.71776390075684,20440.625,46068.0,10307.890625,515640.5625,97.0,118.5,318.505
156.8185329437256,17048.625,46068.0,10302.23046875,515640.5625,96.0,178.7,302.941
156.93008494377136,20762.625,46068.0,10303.75,515640.5625,96.0,98.6,316.764
157.03284120559692,20818.625,46068.0,10303.65625,515640.5625,97.0,165.4,316.817
157.15591716766357,20824.625,46068.0,10303.875,515640.5625,97.0,121.9,309.495
157.2598433494568,20824.625,46068.0,10303.875,515640.5625,97.0,163.6,317.141
157.38185262680054,20824.625,46068.0,10303.62890625,515640.5625,97.0,106.6,317.387
157.4848873615265,20824.625,46068.0,10303.62890625,515640.5625,98.0,165.0,318.108
157.6079981327057,20824.625,46068.0,10303.62890625,515640.5625,97.0,113.7,316.501
157.7091200351715,20422.625,46068.0,10300.1953125,515640.5625,97.0,108.8,317.119
157.80986857414246,17048.625,46068.0,10301.88671875,515640.5625,96.0,198.5,299.414
157.92134737968445,20762.625,46068.0,10303.83203125,515640.5625,96.0,89.7,317.805
158.02484035491943,20818.625,46068.0,10303.953125,515640.5625,97.0,173.9,318.007
158.14798426628113,20824.625,46068.0,10303.63671875,515640.5625,97.0,113.7,312.138
158.25084233283997,20824.625,46068.0,10303.63671875,515640.5625,97.0,155.5,320.422
158.37416338920593,20824.625,46068.0,10302.63671875,515640.5625,97.0,121.6,318.078
158.47784185409546,20824.625,46068.0,10306.328125,515640.5625,97.0,173.6,320.25
158.59987497329712,20824.625,46068.0,10306.328125,515640.5625,97.0,106.5,317.085
158.70084691047668,20422.625,46068.0,10304.64453125,515640.5625,97.0,108.9,318.095
158.8015899658203,17048.625,46068.0,10303.125,515640.5625,97.0,178.7,298.867
158.91427040100098,20762.625,46068.0,10304.6953125,515640.5625,97.0,106.5,319.13
159.01884722709656,20818.625,46068.0,10304.9140625,515640.5625,97.0,172.1,316.11
159.14220356941223,20824.625,46068.0,10304.9140625,515640.5625,97.0,105.4,312.81
159.24584317207336,20824.625,46068.0,10308.60546875,515640.5625,97.0,164.0,319.224
159.3710629940033,20824.625,46068.0,10308.60546875,515640.5625,97.0,119.8,316.497
159.47384309768677,20824.625,46068.0,10308.60546875,515640.5625,98.0,165.4,318.038
159.59916520118713,20824.625,46068.0,10307.68359375,515640.5625,98.0,111.7,313.059
159.7001597881317,20440.625,46068.0,10304.46875,515640.5625,97.0,118.8,313.588
159.80092597007751,17048.625,46068.0,10298.03125,515640.5625,97.0,178.6,293.63
159.91435766220093,20762.625,46068.0,10299.91796875,515640.5625,97.0,97.0,314.587
160.0178406238556,20818.625,46068.0,10299.91796875,515640.5625,97.0,173.9,311.895
160.14226961135864,20824.625,46068.0,10299.82421875,515640.5625,97.0,112.5,309.412
160.24684500694275,20824.625,46068.0,10303.75,515640.5625,97.0,172.1,314.798
160.3704698085785,20824.625,46068.0,10303.75,515640.5625,97.0,113.3,313.427
160.47384119033813,20824.625,46068.0,10303.75,515640.5625,99.0,164.4,315.337
160.59774661064148,20824.625,46068.0,10303.75,515640.5625,99.0,113.0,312.45
160.6987385749817,20440.625,46068.0,10299.80078125,515640.5625,97.0,118.8,313.676
160.799498796463,17048.625,46068.0,10301.7421875,515640.5625,97.0,178.7,313.676
160.91297483444214,20762.625,46068.0,10303.66015625,515640.5625,97.0,96.9,311.113
161.01684474945068,20818.625,46068.0,10303.87890625,515640.5625,97.0,163.6,311.159
161.14149737358093,20824.625,46068.0,10303.6328125,515640.5625,97.0,112.3,309.512
161.24484062194824,20824.625,46068.0,10303.87890625,515640.5625,97.0,164.5,314.514
161.36975145339966,20824.625,46068.0,10303.87890625,515640.5625,97.0,120.1,312.252
161.4728410243988,20824.625,46068.0,10303.87890625,515640.5625,98.0,164.9,314.68
161.59696865081787,20824.625,46068.0,10303.87890625,515640.5625,98.0,120.9,312.67
161.69801831245422,20440.625,46068.0,10303.87890625,515640.5625,97.0,108.9,311.671
161.79875683784485,17048.625,46068.0,10302.7890625,515640.5625,97.0,198.5,311.923
161.91258263587952,20762.625,46068.0,10304.4609375,515640.5625,97.0,96.7,314.174
162.01584219932556,20818.625,46068.0,10304.6796875,515640.5625,97.0,164.6,312.073
162.1401686668396,20824.625,46068.0,10304.6796875,515640.5625,97.0,120.7,307.812
162.24143862724304,20824.625,46068.0,10304.6796875,515640.5625,97.0,148.2,313.286
162.36813020706177,20824.625,46068.0,10304.92578125,515640.5625,97.0,126.3,312.485
162.47011613845825,20824.625,46068.0,10308.6171875,515640.5625,98.0,157.0,316.314
162.59543895721436,20824.625,46068.0,10308.6171875,515640.5625,98.0,119.6,314.453
162.69608640670776,20458.625,46068.0,10305.6171875,515640.5625,98.0,119.3,313.69
162.79648804664612,17048.625,46068.0,10300.1796875,515640.5625,98.0,179.3,314.946
162.90992140769958,20762.625,46068.0,10301.78515625,515640.5625,97.0,105.8,316.379
163.01224088668823,20818.625,46068.0,10301.78515625,515640.5625,97.0,156.4,314.03
163.13719582557678,20824.625,46068.0,10301.91015625,515640.5625,97.0,120.0,308.502
163.23938059806824,20824.625,46068.0,10302.15625,515640.5625,97.0,156.6,315.326
163.36486053466797,20824.625,46068.0,10302.15625,515640.5625,97.0,119.5,313.199
163.46693110466003,20824.625,46068.0,10302.15625,515640.5625,98.0,156.8,314.708
163.59219646453857,20824.625,46068.0,10302.15625,515640.5625,98.0,119.7,312.414
163.6928312778473,20440.625,46068.0,10302.15625,515640.5625,98.0,119.3,311.719
163.79321694374084,17048.625,46068.0,10299.5625,515640.5625,98.0,189.3,312.925
163.90636229515076,20762.625,46068.0,10301.79296875,515640.5625,97.0,88.4,293.207
164.008850812912,20818.625,46068.0,10302.02734375,515640.5625,97.0,165.9,313.739
164.13402557373047,20824.625,46068.0,10301.78125,515640.5625,97.0,119.8,307.569
164.23520255088806,20824.625,46068.0,10301.78125,515640.5625,97.0,158.2,315.55
164.36152982711792,20824.625,46068.0,10301.78125,515640.5625,97.0,118.7,309.582
164.46426701545715,20824.625,46068.0,10301.78125,515640.5625,98.0,165.5,312.274
164.5888705253601,20824.625,46068.0,10301.75,515640.5625,98.0,120.3,310.751
164.68950366973877,20440.625,46068.0,10301.50390625,515640.5625,98.0,119.3,310.871
164.78987860679626,17048.625,46068.0,10299.515625,515640.5625,98.0,179.4,311.584
164.90303897857666,20762.625,46068.0,10300.84765625,515640.5625,96.0,106.0,291.897
165.0060613155365,20818.625,46068.0,10301.28515625,515640.5625,96.0,155.4,308.48
165.13166689872742,20824.625,46068.0,10297.22265625,515640.5625,97.0,119.4,305.817
165.23346090316772,20824.625,46068.0,10297.22265625,515640.5625,97.0,147.4,312.572
165.35917711257935,20824.625,46068.0,10297.71484375,515640.5625,98.0,127.2,312.627
165.46279549598694,20824.625,46068.0,10301.65234375,515640.5625,98.0,173.8,310.192
165.5874900817871,20824.625,46068.0,10301.65234375,515640.5625,98.0,112.2,308.871
165.68818736076355,20440.625,46068.0,10298.41015625,515640.5625,97.0,109.3,308.621
165.78856086730957,17048.625,46068.0,10300.3515625,515640.5625,97.0,179.3,288.761
165.9012234210968,20762.625,46068.0,10302.453125,515640.5625,96.0,106.5,310.27
166.00440382957458,20818.625,46068.0,10302.453125,515640.5625,96.0,164.8,309.206
166.12918877601624,20824.625,46068.0,10302.359375,515640.5625,97.0,112.2,305.13
166.22979712486267,20824.625,46068.0,10302.359375,515640.5625,97.0,159.1,311.346
166.35596561431885,20824.625,46068.0,10302.19921875,515640.5625,98.0,118.9,310.891
166.45859003067017,20824.625,46068.0,10302.19921875,515640.5625,98.0,156.0,309.137
166.58415007591248,20824.625,46068.0,10302.19921875,515640.5625,98.0,127.4,310.091
166.6847789287567,20458.625,46068.0,10302.19921875,515640.5625,97.0,109.3,311.397
166.78514957427979,17048.625,46068.0,10300.13671875,515640.5625,97.0,189.3,291.871
166.8988175392151,20762.625,46068.0,10301.9609375,515640.5625,96.0,96.7,311.54
167.00205302238464,20818.625,46068.0,10302.1796875,515640.5625,96.0,164.7,308.841
167.12712693214417,20824.625,46068.0,10301.93359375,515640.5625,97.0,119.9,304.157
167.22953987121582,20824.625,46068.0,10302.42578125,515640.5625,97.0,156.3,308.52
167.35472297668457,20824.625,46068.0,10303.41015625,515640.5625,98.0,119.8,309.458
167.4570505619049,20824.625,46068.0,10303.41015625,515640.5625,98.0,166.2,309.458
167.5818226337433,20824.625,46068.0,10303.41015625,515640.5625,98.0,120.2,307.246
167.6824676990509,20440.625,46068.0,10301.14453125,515640.5625,97.0,109.3,306.445
167.78281426429749,17048.625,46068.0,10300.859375,515640.5625,97.0,179.4,286.488
167.89636039733887,20762.625,46068.0,10302.59375,515640.5625,96.0,96.8,306.959
167.99902653694153,20818.625,46068.0,10302.59375,515640.5625,96.0,165.6,306.985
168.12468242645264,20824.625,46068.0,10303.05859375,515640.5625,97.0,119.3,303.962
168.22681975364685,20824.625,46068.0,10303.3046875,515640.5625,97.0,156.7,305.915
168.35294556617737,20824.625,46068.0,10303.3046875,515640.5625,97.0,126.8,299.788
168.45555019378662,20824.625,46068.0,10303.3046875,515640.5625,97.0,156.0,307.536
168.58028268814087,20824.625,46068.0,10303.3046875,515640.5625,98.0,120.2,306.002
168.6809437274933,20440.625,46068.0,10303.3046875,515640.5625,98.0,119.2,306.458
168.78129768371582,17048.625,46068.0,10301.47265625,515640.5625,97.0,189.4,306.458
168.89528155326843,20762.625,46068.0,10303.14453125,515640.5625,97.0,96.5,307.42
168.99789476394653,20818.625,46068.0,10303.36328125,515640.5625,97.0,156.0,303.155
169.12309217453003,20824.625,46068.0,10303.26953125,515640.5625,97.0,119.8,302.514
169.22369360923767,20824.625,46068.0,10303.26953125,515640.5625,97.0,159.1,304.202
169.35057616233826,20824.625,46068.0,10306.9609375,515640.5625,98.0,126.1,299.681
169.451815366745,20824.625,46068.0,10306.9609375,515640.5625,98.0,148.2,308.0
169.57783222198486,20824.625,46068.0,10306.15234375,515640.5625,98.0,126.9,306.221
169.6784439086914,20458.625,46068.0,10306.15234375,515640.5625,98.0,119.3,308.035
169.77878379821777,17048.625,46068.0,10304.02734375,515640.5625,97.0,169.4,307.546
169.89274859428406,20762.625,46068.0,10305.79296875,515640.5625,97.0,105.3,309.212
169.99565601348877,20818.625,46068.0,10305.79296875,515640.5625,97.0,155.6,307.793
170.12042379379272,20824.625,46068.0,10305.79296875,515640.5625,97.0,128.2,305.522
170.22181153297424,20824.625,46068.0,10306.0390625,515640.5625,97.0,148.0,306.797
170.34810757637024,20824.625,46068.0,10306.0390625,515640.5625,98.0,126.6,301.568
170.4501485824585,20824.625,46068.0,10306.0390625,515640.5625,98.0,156.9,310.691
170.57622718811035,20824.625,46068.0,10306.0390625,515640.5625,98.0,126.9,309.317
170.6768560409546,20458.625,46068.0,10306.0390625,515640.5625,98.0,109.3,311.647
170.77721333503723,17048.625,46068.0,10303.95703125,515640.5625,97.0,179.4,310.3
170.89091777801514,20762.625,46068.0,10305.16015625,515640.5625,97.0,105.5,311.737
170.99304270744324,20818.625,46068.0,10305.49609375,515640.5625,97.0,156.7,308.867
171.1172971725464,20824.625,46068.0,10302.234375,515640.5625,97.0,120.7,307.694
171.21849966049194,20824.625,46068.0,10302.48046875,515640.5625,97.0,148.3,309.633
171.34401726722717,20824.625,46068.0,10302.7265625,515640.5625,98.0,119.5,306.083
171.44636225700378,20824.625,46068.0,10306.65234375,515640.5625,98.0,166.2,315.061
171.569837808609,20824.625,46068.0,10306.65234375,515640.5625,98.0,121.4,312.574
171.67046666145325,20422.625,46068.0,10305.17578125,515640.5625,98.0,109.4,314.152
171.77080512046814,17048.625,46068.0,10307.359375,515640.5625,97.0,179.4,312.495
171.88302159309387,20762.625,46068.0,10309.21484375,515640.5625,97.0,106.9,292.816
171.98546504974365,20818.625,46068.0,10309.21484375,515640.5625,96.0,146.5,313.297
172.10934162139893,20824.625,46068.0,10308.72265625,515640.5625,97.0,121.0,311.078
172.20996475219727,20824.625,46068.0,10308.72265625,515640.5625,97.0,159.1,312.077
172.33517718315125,20824.625,46068.0,10309.390625,515640.5625,97.0,119.8,306.427
172.43747901916504,20824.625,46068.0,10309.390625,515640.5625,97.0,166.2,314.061
172.5611264705658,20824.625,46068.0,10309.3828125,515640.5625,98.0,121.3,310.366
172.66175413131714,20566.625,46068.0,10309.3828125,515640.5625,98.0,99.4,312.831
172.76206254959106,17048.625,46068.0,10307.38671875,515640.5625,98.0,189.4,311.746
172.8770568370819,20762.625,46068.0,10309.15234375,515640.5625,98.0,104.3,291.916
172.97927904129028,20818.625,46068.0,10309.02734375,515640.5625,95.0,156.6,312.813
173.10404801368713,20824.625,46068.0,10309.02734375,515640.5625,95.0,128.2,312.428
173.2051842212677,20824.625,46068.0,10309.2734375,515640.5625,97.0,148.4,311.302
173.32956409454346,20824.625,46068.0,10306.23828125,515640.5625,97.0,120.6,308.578
173.43022060394287,20824.625,46068.0,10306.23828125,515640.5625,97.0,149.1,316.638
173.55518174171448,20824.625,46068.0,10308.05078125,515640.5625,98.0,128.0,310.237
173.6557903289795,20440.625,46068.0,10308.05078125,515640.5625,98.0,99.4,314.399
173.76045560836792,17048.625,46068.0,10305.65234375,515640.5625,98.0,181.5,309.251
173.87334728240967,20762.625,46068.0,10307.6640625,515640.5625,98.0,106.3,309.034
173.97391939163208,20818.625,46068.0,10307.6640625,515640.5625,94.0,149.2,308.926
174.09886860847473,20824.625,46068.0,10307.18359375,515640.5625,94.0,128.0,309.22
174.19947123527527,20824.625,46068.0,10307.171875,515640.5625,97.0,159.1,310.785
174.32555079460144,20824.625,46068.0,10305.00390625,515640.5625,97.0,118.9,310.42
174.42681694030762,20824.625,46068.0,10305.00390625,515640.5625,97.0,158.1,314.543
174.5511441230774,20824.625,46068.0,10304.296875,515640.5625,98.0,120.6,313.366
174.6517767906189,20404.625,46068.0,10304.296875,515640.5625,98.0,99.4,311.582
174.75225615501404,17048.625,46068.0,10302.5390625,515640.5625,98.0,189.2,292.242
174.86758136749268,20762.625,46068.0,10304.42578125,515640.5625,98.0,95.3,314.417
174.96928119659424,20818.625,46068.0,10304.42578125,515640.5625,94.0,157.4,313.058
175.09324073791504,20824.625,46068.0,10303.93359375,515640.5625,94.0,129.0,311.568
175.19438815116882,20824.625,46068.0,10304.16796875,515640.5625,97.0,158.2,311.684
175.31934666633606,20824.625,46068.0,10304.09765625,515640.5625,97.0,120.0,309.806
175.42186832427979,20824.625,46068.0,10304.09765625,515640.5625,97.0,165.9,311.731
175.54655814170837,20824.625,46068.0,10304.09765625,515640.5625,97.0,120.3,312.992
175.64721632003784,20404.625,46068.0,10304.09765625,515640.5625,98.0,99.3,311.105
175.74775338172913,17048.625,46068.0,10302.16796875,515640.5625,98.0,179.1,291.794
175.86319184303284,20762.625,46068.0,10304.02734375,515640.5625,98.0,103.9,312.938
175.96508193016052,20818.625,46068.0,10304.02734375,515640.5625,95.0,166.9,309.55
176.09029579162598,20824.625,46068.0,10304.02734375,515640.5625,95.0,119.8,309.541
176.19167494773865,20824.625,46068.0,10304.02734375,515640.5625,97.0,148.0,310.112
176.3176233768463,20824.625,46068.0,10304.2265625,515640.5625,97.0,127.0,307.817
176.42024064064026,20824.625,46068.0,10304.2265625,515640.5625,97.0,156.0,308.58
176.54568314552307,20824.625,46068.0,10304.2265625,515640.5625,97.0,119.5,311.451
176.646329164505,20440.625,46068.0,10304.015625,515640.5625,98.0,109.3,308.052
176.74680852890015,17048.625,46068.0,10303.1953125,515640.5625,98.0,169.3,308.052
176.8623082637787,20762.625,46068.0,10304.79296875,515640.5625,98.0,103.9,310.317
176.96288967132568,20818.625,46068.0,10304.79296875,515640.5625,98.0,159.1,308.84
177.08855819702148,20824.625,46068.0,10307.5,515640.5625,95.0,127.3,308.866
177.18917727470398,20824.625,46068.0,10307.5,515640.5625,97.0,149.1,309.2
177.31440496444702,20824.625,46068.0,10327.68359375,515640.5625,97.0,127.7,307.909
177.41501998901367,20824.625,46068.0,10343.88671875,515640.5625,97.0,149.1,309.508
177.54078030586243,20824.625,46068.0,10343.60546875,515640.5625,97.0,127.2,304.799
177.64144945144653,20404.625,46068.0,10351.48046875,515640.5625,98.0,99.4,314.21
177.74193716049194,17048.625,46068.0,10352.97265625,515640.5625,98.0,209.1,313.576
177.8604531288147,20762.625,46068.0,10354.828125,515640.5625,98.0,109.7,322.858
177.96164536476135,20818.625,46068.0,10354.58203125,515640.5625,98.0,138.4,325.247
178.09030675888062,20824.625,46068.0,10354.328125,515640.5625,95.0,147.6,322.38
178.19162273406982,20824.625,46068.0,10354.328125,515640.5625,95.0,158.0,321.517
178.32041692733765,20824.625,46068.0,10354.328125,515640.5625,95.0,124.2,318.989
178.42167448997498,20824.625,46068.0,10354.328125,515640.5625,96.0,148.2,318.855
178.55067825317383,20824.625,46068.0,10354.328125,515640.5625,96.0,131.7,310.834
178.65131831169128,20458.625,46068.0,10354.328125,515640.5625,96.0,109.3,319.33
178.7517900466919,17048.625,46068.0,10351.8125,515640.5625,96.0,189.2,317.733
178.86894917488098,20762.625,46068.0,10353.82421875,515640.5625,98.0,119.5,297.382
178.96951508522034,20818.625,46068.0,10354.05859375,515640.5625,98.0,129.3,308.777
179.09772515296936,20824.625,46068.0,10354.05859375,515640.5625,95.0,132.5,307.569
179.1989667415619,20824.625,46068.0,10354.796875,515640.5625,95.0,148.2,307.487
179.33274221420288,20824.625,46068.0,10355.53515625,515640.5625,96.0,134.5,300.071
179.43345499038696,20824.625,46068.0,10355.53515625,515640.5625,93.0,139.1,303.825
179.5613625049591,20824.625,46068.0,10355.53515625,515640.5625,93.0,140.7,304.17
179.66221070289612,20566.625,46068.0,10355.52734375,515640.5625,98.0,99.2,314.879
179.76261138916016,17048.625,46068.0,10353.04296875,515640.5625,98.0,179.3,312.424
179.87861227989197,20762.625,46068.0,10354.65625,515640.5625,98.0,103.4,292.658
179.9818184375763,20818.625,46068.0,10354.65625,515640.5625,98.0,174.4,312.39
180.10646510124207,20824.625,46068.0,10354.85546875,515640.5625,97.0,112.3,309.851
180.2072570323944,20824.625,46068.0,10354.85546875,515640.5625,97.0,148.9,307.967
