time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
515.6426854133606,20808.625,46068.0,10119.421875,515640.5625,96.0,128.1,306.113
515.7467815876007,20808.625,46068.0,10119.421875,515640.5625,95.0,163.4,317.965
515.87149477005,20808.625,46068.0,10119.17578125,515640.5625,95.0,128.3,316.957
515.9747815132141,20808.625,46068.0,10119.17578125,515640.5625,95.0,164.6,316.847
516.1006054878235,20808.625,46068.0,10119.17578125,515640.5625,96.0,127.1,312.864
516.2012469768524,20412.625,46068.0,10119.17578125,515640.5625,96.0,99.4,318.731
516.301676273346,17096.625,46068.0,10116.9296875,515640.5625,98.0,199.2,314.727
516.4144606590271,20758.625,46068.0,10118.7578125,515640.5625,98.0,97.5,318.029
516.5177812576294,20842.625,46068.0,10118.9921875,515640.5625,97.0,164.6,329.337
516.6428325176239,20844.625,46068.0,10118.98828125,515640.5625,97.0,119.9,327.492
516.7467820644379,20844.625,46068.0,10119.234375,515640.5625,95.0,163.6,329.502
516.8716552257538,20844.625,46068.0,10119.23046875,515640.5625,95.0,128.1,327.939
516.975781917572,20844.625,46068.0,10119.23046875,515640.5625,95.0,163.3,326.966
517.1009917259216,20844.625,46068.0,10119.23046875,515640.5625,95.0,127.7,320.871
517.2016155719757,20460.625,46068.0,10119.23046875,515640.5625,95.0,109.3,328.463
517.3020739555359,17096.625,46068.0,10117.234375,515640.5625,98.0,199.1,320.67
517.4174921512604,20738.625,46068.0,10118.25390625,515640.5625,98.0,103.9,315.924
517.519412279129,20794.625,46068.0,10118.69140625,515640.5625,96.0,147.2,327.28
517.6475477218628,20796.625,46068.0,10118.90234375,515640.5625,96.0,132.7,325.574
517.7537822723389,20796.625,46068.0,10118.90234375,515640.5625,95.0,169.5,327.317
517.8784925937653,20796.625,46068.0,10118.90234375,515640.5625,95.0,120.2,324.972
517.9827845096588,20796.625,46068.0,10118.90234375,515640.5625,95.0,172.7,320.958
518.1078827381134,20796.625,46068.0,10118.90234375,515640.5625,95.0,119.9,318.703
518.2084958553314,20466.625,46068.0,10118.90234375,515640.5625,95.0,119.3,325.954
518.3089327812195,17078.625,46068.0,10117.625,515640.5625,99.0,189.2,323.022
518.4268050193787,20750.625,46068.0,10118.953125,515640.5625,99.0,101.8,310.084
518.5294518470764,20806.625,46068.0,10119.140625,515640.5625,95.0,146.2,323.074
518.6590602397919,20808.625,46068.0,10118.89453125,515640.5625,95.0,138.8,320.846
518.7637836933136,20808.625,46068.0,10118.89453125,515640.5625,95.0,162.4,319.361
518.8894927501678,20808.625,46068.0,10118.89453125,515640.5625,95.0,127.2,315.14
518.9947834014893,20808.625,46068.0,10119.140625,515640.5625,95.0,152.0,313.15
519.1218826770782,20808.625,46068.0,10119.140625,515640.5625,96.0,133.7,305.272
519.222510099411,20484.625,46068.0,10119.140625,515640.5625,96.0,109.3,310.84
519.3229548931122,17096.625,46068.0,10120.3671875,515640.5625,98.0,199.2,308.641
519.4407048225403,20758.625,46068.0,10122.41015625,515640.5625,98.0,101.9,289.845
519.5457811355591,20842.625,46068.0,10122.41015625,515640.5625,95.0,161.8,310.43
519.6730329990387,20844.625,46068.0,10122.41015625,515640.5625,95.0,133.6,308.659
519.7777812480927,20844.625,46068.0,10122.41015625,515640.5625,95.0,152.8,306.704
519.9043517112732,20844.625,46068.0,10122.41015625,515640.5625,95.0,126.4,299.841
520.009782075882,20844.625,46068.0,10122.41015625,515640.5625,95.0,170.8,302.769
520.1358907222748,20844.625,46068.0,10122.41015625,515640.5625,97.0,126.8,305.0
520.2365090847015,20460.625,46068.0,10122.41015625,515640.5625,97.0,99.4,315.301
520.3369863033295,17096.625,46068.0,10120.40625,515640.5625,97.0,199.1,313.572
520.4545426368713,20738.625,46068.0,10122.38671875,515640.5625,97.0,110.6,294.366
520.5597913265228,20794.625,46068.0,10122.38671875,515640.5625,95.0,161.6,313.608
520.6853804588318,20796.625,46068.0,10122.38671875,515640.5625,95.0,127.4,310.974
520.7887864112854,20796.625,46068.0,10126.078125,515640.5625,95.0,145.1,309.954
520.9155130386353,20796.625,46068.0,10131.984375,515640.5625,96.0,134.1,302.306
521.0197858810425,20796.625,46068.0,10139.3671875,515640.5625,96.0,172.6,311.486
521.1450917720795,20796.625,46068.0,10136.64453125,515640.5625,98.0,127.7,309.788
521.2458579540253,20484.625,46068.0,10132.70703125,515640.5625,98.0,99.2,311.914
521.346390247345,17078.625,46068.0,10131.2109375,515640.5625,95.0,189.1,308.147
521.4619483947754,20750.625,46068.0,10132.484375,515640.5625,95.0,95.2,291.51
521.5667805671692,20806.625,46068.0,10132.484375,515640.5625,96.0,162.2,311.824
521.6931524276733,20808.625,46068.0,10133.4375,515640.5625,96.0,126.6,307.961
521.7977821826935,20808.625,46068.0,10133.4375,515640.5625,96.0,172.0,306.329
521.9233458042145,20808.625,46068.0,10133.4375,515640.5625,96.0,127.4,298.863
522.0258073806763,20808.625,46068.0,10133.4375,515640.5625,96.0,146.5,309.294
522.1535496711731,20808.625,46068.0,10133.4375,515640.5625,98.0,140.9,307.675
522.2543020248413,20430.625,46068.0,10129.5,515640.5625,98.0,99.3,309.637
522.3548681735992,17096.625,46068.0,10131.08203125,515640.5625,95.0,189.0,308.418
522.4708023071289,20758.625,46068.0,10132.84765625,515640.5625,95.0,103.5,288.219
522.5747892856598,20842.625,46068.0,10133.06640625,515640.5625,95.0,163.5,308.447
522.7025082111359,20844.625,46068.0,10133.3125,515640.5625,95.0,133.1,300.92
522.8057863712311,20844.625,46068.0,10133.296875,515640.5625,95.0,154.9,304.535
522.9331951141357,20844.625,46068.0,10133.296875,515640.5625,96.0,133.4,306.677
523.0367908477783,20844.625,46068.0,10133.296875,515640.5625,96.0,154.5,317.22
523.1634249687195,20844.625,46068.0,10133.296875,515640.5625,97.0,134.2,315.71
523.2642090320587,20460.625,46068.0,10129.734375,515640.5625,97.0,109.2,314.942
523.3647739887238,17096.625,46068.0,10131.4921875,515640.5625,95.0,189.0,313.362
523.4795770645142,20738.625,46068.0,10132.66796875,515640.5625,95.0,95.8,310.38
523.5817873477936,20794.625,46068.0,10133.3515625,515640.5625,97.0,146.8,311.039
523.709183216095,20796.625,46068.0,10133.3515625,515640.5625,97.0,141.3,312.198
523.8100044727325,20796.625,46068.0,10135.07421875,515640.5625,97.0,138.9,313.58
523.9375152587891,20796.625,46068.0,10137.04296875,515640.5625,98.0,125.5,312.652
524.0382609367371,20796.625,46068.0,10132.2890625,515640.5625,98.0,158.9,314.796
524.1659271717072,20796.625,46068.0,10132.2890625,515640.5625,97.0,133.1,312.649
524.2666566371918,20502.625,46068.0,10132.2890625,515640.5625,97.0,99.3,312.369
524.3672456741333,17078.625,46068.0,10126.33984375,515640.5625,97.0,188.9,293.109
524.483705997467,20750.625,46068.0,10128.2890625,515640.5625,97.0,94.4,313.994
524.5857920646667,20806.625,46068.0,10129.015625,515640.5625,97.0,156.8,310.675
524.7136714458466,20808.625,46068.0,10129.015625,515640.5625,97.0,125.1,311.915
524.8146705627441,20808.625,46068.0,10129.015625,515640.5625,98.0,148.6,310.489
524.9427442550659,20808.625,46068.0,10129.1328125,515640.5625,97.0,132.7,313.344
525.0447881221771,20808.625,46068.0,10128.88671875,515640.5625,97.0,147.1,311.574
525.1728646755219,20808.625,46068.0,10128.88671875,515640.5625,97.0,124.9,309.339
525.2736332416534,20430.625,46068.0,10125.60546875,515640.5625,97.0,109.2,310.695
525.3741993904114,17096.625,46068.0,10127.29296875,515640.5625,97.0,189.0,292.723
525.4879741668701,20758.625,46068.0,10128.84375,515640.5625,97.0,105.4,312.455
525.588784456253,20842.625,46068.0,10128.84375,515640.5625,97.0,138.9,308.331
525.718001127243,20844.625,46068.0,10129.08984375,515640.5625,97.0,139.3,311.027
525.8190314769745,20844.625,46068.0,10131.03125,515640.5625,97.0,148.5,309.64
525.9468259811401,20844.625,46068.0,10132.859375,515640.5625,97.0,133.0,310.772
526.0507950782776,20844.625,46068.0,10132.859375,515640.5625,97.0,163.6,309.38
526.1763713359833,20844.625,46068.0,10132.703125,515640.5625,97.0,119.4,307.488
526.2770171165466,20478.625,46068.0,10129.32421875,515640.5625,97.0,109.3,309.153
526.3774452209473,17096.625,46068.0,10127.04296875,515640.5625,97.0,179.3,291.283
526.492556810379,20738.625,46068.0,10128.96875,515640.5625,97.0,104.2,308.727
526.5960891246796,20794.625,46068.0,10128.96875,515640.5625,97.0,154.6,307.391
526.721741437912,20796.625,46068.0,10128.96875,515640.5625,97.0,127.3,313.975
526.8229129314423,20796.625,46068.0,10132.90625,515640.5625,98.0,168.1,311.397
526.9542806148529,20796.625,46068.0,10132.90625,515640.5625,98.0,129.4,312.193
527.0562410354614,20796.625,46068.0,10132.890625,515640.5625,98.0,147.2,310.477
527.1823735237122,20796.625,46068.0,10132.890625,515640.5625,95.0,126.8,308.891
527.2830300331116,20520.625,46068.0,10132.64453125,515640.5625,95.0,109.3,308.758
527.3836088180542,17078.625,46068.0,10126.69921875,515640.5625,97.0,179.0,293.071
527.5010831356049,20750.625,46068.0,10128.1875,515640.5625,97.0,110.6,305.207
527.6027867794037,20806.625,46068.0,10128.625,515640.5625,97.0,147.5,306.969
527.7296993732452,20808.625,46068.0,10128.87109375,515640.5625,97.0,126.0,310.354
527.8306164741516,20808.625,46068.0,10128.87109375,515640.5625,97.0,138.8,312.743
527.9577593803406,20808.625,46068.0,10128.87109375,515640.5625,98.0,133.7,312.608
528.0584979057312,20808.625,46068.0,10128.87109375,515640.5625,98.0,149.0,311.446
528.1852309703827,20808.625,46068.0,10128.625,515640.5625,97.0,134.1,309.291
528.2858574390411,20448.625,46068.0,10125.08203125,515640.5625,97.0,109.3,308.875
528.3862662315369,17096.625,46068.0,10126.7734375,515640.5625,97.0,199.2,295.859
528.503338098526,20758.625,46068.0,10128.5703125,515640.5625,97.0,93.9,308.171
528.607782125473,20842.625,46068.0,10128.515625,515640.5625,96.0,162.8,316.23
528.7340791225433,20844.625,46068.0,10128.515625,515640.5625,96.0,134.6,318.307
528.8367917537689,20844.625,46068.0,10128.76171875,515640.5625,98.0,146.1,316.817
528.9637956619263,20844.625,46068.0,10132.20703125,515640.5625,96.0,141.7,315.75
529.0677921772003,20844.625,46068.0,10132.44140625,515640.5625,96.0,153.9,316.58
529.1953551769257,20844.625,46068.0,10132.44140625,515640.5625,95.0,133.2,312.176
529.2962055206299,20442.625,46068.0,10132.44140625,515640.5625,95.0,119.0,315.54
529.3967649936676,17096.625,46068.0,10130.19140625,515640.5625,95.0,198.9,310.014
529.5134015083313,20738.625,46068.0,10132.33203125,515640.5625,95.0,94.3,313.951
529.6167938709259,20794.625,46068.0,10132.33203125,515640.5625,96.0,164.5,319.735
529.7403137683868,20796.625,46068.0,10132.33203125,515640.5625,96.0,113.3,320.309
529.8421449661255,20796.625,46068.0,10132.33203125,515640.5625,98.0,157.2,318.916
529.9682703018188,20796.625,46068.0,10132.14453125,515640.5625,97.0,126.8,317.014
530.0706672668457,20796.625,46068.0,10131.8984375,515640.5625,97.0,146.5,318.191
530.1961185932159,20796.625,46068.0,10131.8984375,515640.5625,97.0,135.5,312.915
530.296756029129,20484.625,46068.0,10131.8984375,515640.5625,97.0,99.4,319.266
530.3971724510193,17078.625,46068.0,10131.1328125,515640.5625,98.0,189.3,311.175
530.5118942260742,20750.625,46068.0,10132.140625,515640.5625,98.0,95.9,308.506
530.6143572330475,20806.625,46068.0,10132.33203125,515640.5625,97.0,156.2,321.665
530.7386541366577,20808.625,46068.0,10132.33203125,515640.5625,97.0,128.7,321.85
530.8417870998383,20808.625,46068.0,10132.546875,515640.5625,98.0,155.2,321.157
530.9670517444611,20808.625,46068.0,10132.546875,515640.5625,97.0,119.7,319.52
531.0698788166046,20808.625,46068.0,10132.78125,515640.5625,97.0,155.7,320.66
531.195291519165,20808.625,46068.0,10132.78125,515640.5625,97.0,127.5,316.059
531.295928478241,20448.625,46068.0,10132.78125,515640.5625,97.0,99.4,322.741
531.3963549137115,17096.625,46068.0,10131.265625,515640.5625,97.0,179.2,313.568
531.5099539756775,20758.625,46068.0,10132.41015625,515640.5625,97.0,96.8,312.086
531.6105303764343,20842.625,46068.0,10133.06640625,515640.5625,97.0,149.1,324.601
531.7380177974701,20844.625,46068.0,10133.05859375,515640.5625,97.0,133.3,324.846
531.8386173248291,20844.625,46068.0,10133.3046875,515640.5625,98.0,149.1,324.846
531.9658451080322,20844.625,46068.0,10133.3046875,515640.5625,97.0,133.6,322.471
532.0664458274841,20844.625,46068.0,10133.3046875,515640.5625,97.0,149.1,323.784
532.1936902999878,20844.625,46068.0,10133.3046875,515640.5625,97.0,125.7,319.495
532.2943451404572,20460.625,46068.0,10129.95703125,515640.5625,97.0,109.3,326.304
532.3947620391846,16516.625,46068.0,10122.109375,515640.5625,97.0,79.6,316.275
532.4952731132507,16516.625,46068.0,10096.53125,515640.5625,97.0,49.8,303.764
532.5960013866425,17250.625,46068.0,10137.12109375,515640.5625,89.0,168.8,291.432
532.6964972019196,17250.625,46068.0,10139.08984375,515640.5625,89.0,169.2,289.594
532.7997884750366,17250.625,46068.0,10139.07421875,515640.5625,33.0,116.2,283.595
532.932323217392,17250.625,46068.0,10139.07421875,515640.5625,33.0,135.8,282.201
533.0696833133698,17250.625,46068.0,10140.55078125,515640.5625,98.0,160.2,280.86
533.206440448761,17250.625,46068.0,10144.2421875,515640.5625,96.0,153.6,275.724
533.3437585830688,17250.625,46068.0,10144.2421875,515640.5625,96.0,152.9,280.699
533.4833273887634,17250.625,46068.0,10145.71875,515640.5625,98.0,157.6,284.005
533.6236956119537,17250.625,46068.0,10147.1015625,515640.5625,94.0,171.0,295.839
533.7606866359711,17250.625,46068.0,10147.1015625,515640.5625,95.0,167.9,315.293
533.8980088233948,17250.625,46068.0,10147.1015625,515640.5625,95.0,160.2,314.924
534.0380971431732,17250.625,46068.0,10150.79296875,515640.5625,96.0,171.3,314.698
534.1784081459045,17250.625,46068.0,10150.79296875,515640.5625,96.0,171.1,314.039
534.3181850910187,17250.625,46068.0,10150.79296875,515640.5625,96.0,171.7,310.253
534.4591267108917,17250.625,46068.0,10150.0546875,515640.5625,94.0,170.3,309.122
534.5993912220001,17250.625,46068.0,10153.74609375,515640.5625,94.0,178.2,305.118
534.7389447689056,17250.625,46068.0,10146.75390625,515640.5625,94.0,172.0,313.925
534.8788788318634,17250.625,46068.0,10146.75390625,515640.5625,96.0,171.5,313.398
535.018748998642,17250.625,46068.0,10150.4453125,515640.5625,93.0,171.6,311.77
535.1584415435791,17250.625,46068.0,10150.4453125,515640.5625,93.0,171.8,309.68
535.2978079319,17250.625,46068.0,10150.4453125,515640.5625,96.0,172.2,305.856
535.4377934932709,17250.625,46068.0,10150.43359375,515640.5625,93.0,164.3,315.028
535.581107378006,17250.625,46068.0,10149.69140625,515640.5625,96.0,167.4,313.718
535.7212257385254,17250.625,46068.0,10149.69140625,515640.5625,96.0,171.3,313.065
535.8609833717346,17250.625,46068.0,10153.3828125,515640.5625,92.0,164.6,310.084
536.0013453960419,17250.625,46068.0,10157.07421875,515640.5625,95.0,171.0,305.098
536.1412689685822,17250.625,46068.0,10157.07421875,515640.5625,95.0,171.5,314.565
536.2804794311523,17250.625,46068.0,10157.07421875,515640.5625,96.0,172.4,313.196
536.4204280376434,17250.625,46068.0,10156.5,515640.5625,93.0,171.5,312.332
536.5594520568848,17250.625,46068.0,10156.3125,515640.5625,93.0,179.8,309.74
536.6993741989136,17250.625,46068.0,10159.7578125,515640.5625,96.0,171.5,305.099
536.838561296463,17250.625,46068.0,10159.7578125,515640.5625,93.0,165.2,313.751
536.9791836738586,17250.625,46068.0,10161.16015625,515640.5625,96.0,163.6,312.36
537.1188583374023,17250.625,46068.0,10161.16015625,515640.5625,96.0,179.0,312.209
537.2588677406311,17250.625,46068.0,10154.296875,515640.5625,94.0,171.4,312.473
537.3969874382019,17250.625,46068.0,10156.0859375,515640.5625,95.0,166.5,305.216
537.5390775203705,17250.625,46068.0,10156.0859375,515640.5625,95.0,175.9,313.486
537.6768217086792,17250.625,46068.0,10155.421875,515640.5625,98.0,152.5,311.807
537.8172268867493,17250.625,46068.0,10159.11328125,515640.5625,93.0,178.1,310.869
537.9570281505585,17250.625,46068.0,10162.8046875,515640.5625,93.0,171.7,311.677
538.0970528125763,17250.625,46068.0,10164.4921875,515640.5625,96.0,171.4,305.029
538.2372224330902,17250.625,46068.0,10161.3203125,515640.5625,93.0,178.4,314.01
538.3769991397858,17250.625,46068.0,10164.765625,515640.5625,93.0,171.7,312.33
538.5209267139435,17250.625,46068.0,10164.48828125,515640.5625,96.0,173.7,307.921
538.6605195999146,17250.625,46068.0,10155.27734375,515640.5625,91.0,171.9,308.913
538.8003761768341,17250.625,46068.0,10158.96875,515640.5625,95.0,178.8,301.951
538.9393997192383,17250.625,46068.0,10162.66015625,515640.5625,95.0,172.6,310.942
539.0797474384308,17250.625,46068.0,10163.09765625,515640.5625,96.0,171.0,307.365
539.2201013565063,17250.625,46068.0,10163.09765625,515640.5625,93.0,171.0,306.693
539.3597931861877,17250.625,46068.0,10163.31640625,515640.5625,93.0,171.8,307.499
539.4999105930328,17250.625,46068.0,10163.31640625,515640.5625,96.0,171.3,299.235
539.6005833148956,17250.625,46068.0,10103.76953125,515640.5625,92.0,9.9,311.85
539.7011053562164,17250.625,46068.0,10134.59375,515640.5625,92.0,89.5,289.148
539.8018980026245,18472.625,46068.0,10165.74609375,515640.5625,53.0,158.8,270.401
539.9023287296295,20794.625,46068.0,10166.83984375,515640.5625,53.0,89.6,277.557
540.0027828216553,20794.625,46068.0,10168.5625,515640.5625,33.0,189.1,276.126
540.1033883094788,20796.625,46068.0,10168.5625,515640.5625,33.0,99.4,273.062
540.2041494846344,20796.625,46068.0,10164.1328125,515640.5625,95.0,198.6,274.642
540.31782579422,20796.625,46068.0,10164.1171875,515640.5625,95.0,96.7,274.019
540.4195952415466,20796.625,46068.0,10163.87109375,515640.5625,96.0,147.5,274.552
540.5492992401123,20796.625,46068.0,10163.87109375,515640.5625,96.0,131.0,276.589
540.6498939990997,20466.625,46068.0,10163.625,515640.5625,98.0,99.4,284.757
540.7537884712219,17078.625,46068.0,10157.45703125,515640.5625,98.0,173.3,284.51
540.8742427825928,20750.625,46068.0,10162.8515625,515640.5625,95.0,116.2,308.785
540.976592540741,20806.625,46068.0,10163.58984375,515640.5625,95.0,146.6,307.301
541.1061515808105,20808.625,46068.0,10157.859375,515640.5625,92.0,131.2,301.132
541.2076063156128,20808.625,46068.0,10159.58203125,515640.5625,96.0,167.6,305.509
541.3371822834015,20808.625,46068.0,10161.55078125,515640.5625,96.0,131.2,308.092
541.4385845661163,20808.625,46068.0,10164.99609375,515640.5625,98.0,148.0,318.202
541.568244934082,20808.625,46068.0,10164.99609375,515640.5625,98.0,131.1,316.01
541.6688692569733,20430.625,46068.0,10164.99609375,515640.5625,95.0,99.4,314.893
541.7693519592285,17096.625,46068.0,10164.72265625,515640.5625,95.0,189.1,314.568
541.8865284919739,20758.625,46068.0,10166.45703125,515640.5625,95.0,102.4,314.224
541.9911303520203,20842.625,46068.0,10170.39453125,515640.5625,96.0,162.5,308.611
542.1211562156677,20844.625,46068.0,10170.26953125,515640.5625,96.0,123.0,298.935
542.2217833995819,20844.625,46068.0,10170.26953125,515640.5625,94.0,139.2,308.021
542.3523941040039,20844.625,46068.0,10162.39453125,515640.5625,94.0,145.4,306.952
542.4546627998352,20844.625,46068.0,10163.87109375,515640.5625,98.0,156.5,307.09
