time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
1177.2454500198364,20868.625,46068.0,10271.44921875,515640.5625,97.0,120.0,313.994
1177.3463010787964,20484.625,46068.0,10271.44921875,515640.5625,98.0,99.2,321.698
1177.446917772293,17070.625,46068.0,10269.43359375,515640.5625,98.0,169.0,318.007
1177.5642158985138,20798.625,46068.0,10271.26171875,515640.5625,96.0,102.3,308.734
1177.6666419506073,20852.625,46068.0,10271.48046875,515640.5625,96.0,175.8,323.944
1177.7914907932281,20868.625,46068.0,10271.48046875,515640.5625,98.0,120.1,322.844
1177.8932378292084,20868.625,46068.0,10271.93359375,515640.5625,98.0,147.5,321.282
1178.0191795825958,20868.625,46068.0,10271.93359375,515640.5625,97.0,127.0,319.108
1178.122569322586,20868.625,46068.0,10271.83984375,515640.5625,97.0,154.8,319.952
1178.2462103366852,20868.625,46068.0,10271.83984375,515640.5625,97.0,121.3,315.152
1178.346957206726,20502.625,46068.0,10271.83984375,515640.5625,98.0,99.3,323.196
1178.4475374221802,17070.625,46068.0,10269.8359375,515640.5625,98.0,179.0,319.185
1178.564207315445,20798.625,46068.0,10268.10546875,515640.5625,96.0,111.4,325.592
1178.6675975322723,20852.625,46068.0,10271.796875,515640.5625,96.0,164.4,328.645
1178.7915134429932,20868.625,46068.0,10271.796875,515640.5625,98.0,112.9,327.566
1178.8923914432526,20868.625,46068.0,10271.796875,515640.5625,98.0,148.8,327.049
1179.019048690796,20868.625,46068.0,10271.796875,515640.5625,97.0,126.3,324.522
1179.1196899414062,20868.625,46068.0,10275.48828125,515640.5625,97.0,149.1,326.517
1179.2456624507904,20868.625,46068.0,10275.2421875,515640.5625,97.0,127.0,321.212
1179.3464040756226,20502.625,46068.0,10275.2421875,515640.5625,98.0,109.2,329.044
1179.4469985961914,17070.625,46068.0,10269.3046875,515640.5625,98.0,179.0,326.244
1179.5648710727692,20798.625,46068.0,10270.79296875,515640.5625,96.0,101.8,313.146
1179.6665716171265,20852.625,46068.0,10270.79296875,515640.5625,96.0,147.5,323.921
1179.7940828800201,20868.625,46068.0,10270.79296875,515640.5625,98.0,133.3,321.15
1179.8947875499725,20868.625,46068.0,10271.01171875,515640.5625,98.0,139.1,320.685
1180.0225157737732,20868.625,46068.0,10272.2421875,515640.5625,97.0,133.1,317.44
1180.1234159469604,20868.625,46068.0,10272.4609375,515640.5625,97.0,138.8,318.824
1180.25133061409,20868.625,46068.0,10272.4609375,515640.5625,97.0,132.9,313.859
1180.3519656658173,20502.625,46068.0,10272.4609375,515640.5625,98.0,99.4,316.804
1180.452476978302,17070.625,46068.0,10272.16796875,515640.5625,98.0,169.2,319.078
1180.573275566101,20798.625,46068.0,10268.25,515640.5625,96.0,107.6,300.159
1180.6761803627014,20852.625,46068.0,10272.16015625,515640.5625,96.0,155.5,318.147
1180.8019750118256,20868.625,46068.0,10272.16015625,515640.5625,98.0,119.2,315.829
1180.90407204628,20868.625,46068.0,10272.16015625,515640.5625,98.0,166.6,315.93
1181.0293443202972,20868.625,46068.0,10272.33203125,515640.5625,97.0,119.7,315.583
1181.1324787139893,20868.625,46068.0,10272.33203125,515640.5625,97.0,164.9,312.868
1181.2592430114746,20868.625,46068.0,10272.23828125,515640.5625,97.0,118.3,309.027
1181.359879732132,20502.625,46068.0,10272.23828125,515640.5625,98.0,99.4,315.465
1181.4604005813599,17070.625,46068.0,10271.94921875,515640.5625,98.0,169.2,313.429
1181.5792450904846,20798.625,46068.0,10270.46875,515640.5625,97.0,109.4,317.933
1181.6818408966064,20852.625,46068.0,10270.703125,515640.5625,97.0,156.0,320.865
1181.8068265914917,20868.625,46068.0,10270.703125,515640.5625,97.0,120.0,318.279
1181.9085607528687,20868.625,46068.0,10270.703125,515640.5625,97.0,157.3,316.643
1182.03617811203,20868.625,46068.0,10269.82421875,515640.5625,97.0,125.3,311.861
1182.137332201004,20868.625,46068.0,10271.30078125,515640.5625,97.0,138.4,312.267
1182.264633655548,20868.625,46068.0,10273.26953125,515640.5625,97.0,141.4,307.679
1182.3654606342316,20538.625,46068.0,10273.26953125,515640.5625,98.0,89.2,315.814
1182.466082572937,17070.625,46068.0,10271.02734375,515640.5625,98.0,169.0,314.171
1182.5849611759186,20798.625,46068.0,10268.8515625,515640.5625,97.0,117.7,295.464
1182.68856883049,20852.625,46068.0,10268.8515625,515640.5625,97.0,164.1,310.481
1182.8137488365173,20868.625,46068.0,10269.31640625,515640.5625,96.0,111.8,309.198
1182.9175646305084,20868.625,46068.0,10269.31640625,515640.5625,96.0,173.4,307.157
1183.0419743061066,20868.625,46068.0,10269.31640625,515640.5625,97.0,112.5,302.317
1183.145486831665,20868.625,46068.0,10269.31640625,515640.5625,97.0,164.3,302.317
1183.270569562912,20868.625,46068.0,10269.31640625,515640.5625,98.0,111.9,313.07
1183.3712327480316,20538.625,46068.0,10269.31640625,515640.5625,98.0,99.3,310.687
1183.4717237949371,17070.625,46068.0,10267.31640625,515640.5625,97.0,189.2,291.125
1183.5918412208557,20798.625,46068.0,10269.60546875,515640.5625,97.0,108.2,313.017
1183.694916009903,20852.625,46068.0,10268.62109375,515640.5625,97.0,165.0,310.277
1183.8208391666412,20868.625,46068.0,10276.00390625,515640.5625,96.0,119.1,308.475
1183.923883676529,20868.625,46068.0,10276.22265625,515640.5625,96.0,155.3,309.082
1184.0495369434357,20868.625,46068.0,10276.46875,515640.5625,97.0,119.3,305.591
1184.1534435749054,20868.625,46068.0,10276.46875,515640.5625,97.0,163.7,312.886
1184.2790501117706,20868.625,46068.0,10276.46875,515640.5625,98.0,119.4,316.594
1184.3796863555908,20520.625,46068.0,10276.46875,515640.5625,97.0,99.4,314.56
1184.4801585674286,17070.625,46068.0,10274.81640625,515640.5625,97.0,179.2,295.479
1184.5988903045654,20798.625,46068.0,10276.796875,515640.5625,97.0,101.0,315.888
1184.7015588283539,20852.625,46068.0,10276.796875,515640.5625,97.0,175.4,313.194
1184.8264665603638,20868.625,46068.0,10276.796875,515640.5625,97.0,112.0,311.384
1184.9305307865143,20868.625,46068.0,10276.78125,515640.5625,97.0,163.4,312.172
1185.0558891296387,20868.625,46068.0,10276.78125,515640.5625,97.0,119.6,306.298
1185.1601958274841,20868.625,46068.0,10276.53515625,515640.5625,97.0,163.0,312.447
1185.285100221634,20868.625,46068.0,10276.53515625,515640.5625,98.0,120.1,313.437
1185.3857378959656,20538.625,46068.0,10276.75390625,515640.5625,97.0,99.4,311.914
1185.4862368106842,17070.625,46068.0,10278.9140625,515640.5625,97.0,169.2,292.187
1185.6062712669373,20798.625,46068.0,10280.27734375,515640.5625,97.0,108.3,312.069
1185.7090883255005,20852.625,46068.0,10280.49609375,515640.5625,97.0,155.6,310.846
1185.8357238769531,20868.625,46068.0,10282.21875,515640.5625,97.0,118.4,306.115
1185.9379765987396,20868.625,46068.0,10282.68359375,515640.5625,97.0,156.5,307.682
1186.064147233963,20868.625,46068.0,10282.68359375,515640.5625,96.0,126.8,303.135
1186.166565656662,20868.625,46068.0,10282.68359375,515640.5625,96.0,156.2,311.849
1186.2944490909576,20868.625,46068.0,10280.98828125,515640.5625,98.0,125.1,310.356
1186.3950958251953,20520.625,46068.0,10280.98828125,515640.5625,97.0,99.4,308.663
1186.4955613613129,17070.625,46068.0,10278.97265625,515640.5625,97.0,179.2,288.621
1186.614759683609,20798.625,46068.0,10280.953125,515640.5625,97.0,109.0,309.602
1186.7159633636475,20852.625,46068.0,10280.953125,515640.5625,97.0,148.3,308.665
1186.8435842990875,20868.625,46068.0,10279.6640625,515640.5625,97.0,125.3,302.749
1186.9473567008972,20868.625,46068.0,10279.6640625,515640.5625,97.0,154.2,309.052
1187.0727639198303,20868.625,46068.0,10279.6640625,515640.5625,98.0,119.6,316.447
1187.17440199852,20868.625,46068.0,10279.6640625,515640.5625,98.0,147.6,314.718
1187.301007270813,20868.625,46068.0,10279.6640625,515640.5625,97.0,126.4,313.624
1187.4017624855042,20520.625,46068.0,10279.22265625,515640.5625,96.0,109.2,314.069
1187.5023543834686,17070.625,46068.0,10277.23046875,515640.5625,96.0,179.0,294.373
1187.6244308948517,20798.625,46068.0,10278.55859375,515640.5625,97.0,122.8,315.365
1187.7249734401703,20852.625,46068.0,10276.50390625,515640.5625,97.0,139.3,312.797
1187.8539745807648,20868.625,46068.0,10280.1953125,515640.5625,95.0,139.5,306.681
1187.956910610199,20868.625,46068.0,10280.1953125,515640.5625,95.0,155.5,314.658
1188.0824673175812,20868.625,46068.0,10280.1953125,515640.5625,98.0,127.4,313.854
1188.1837255954742,20868.625,46068.0,10272.3203125,515640.5625,98.0,138.3,312.374
1188.3123648166656,20868.625,46068.0,10276.50390625,515640.5625,97.0,132.1,310.32
1188.413016796112,20520.625,46068.0,10276.50390625,515640.5625,97.0,109.3,310.264
1188.5134868621826,17070.625,46068.0,10270.55859375,515640.5625,97.0,169.3,291.719
1188.6330292224884,20798.625,46068.0,10272.87109375,515640.5625,97.0,108.7,310.495
1188.7359609603882,20852.625,46068.0,10272.87109375,515640.5625,97.0,155.5,306.712
1188.8616302013397,20868.625,46068.0,10273.08984375,515640.5625,96.0,127.3,301.546
1188.9651250839233,20868.625,46068.0,10273.08984375,515640.5625,96.0,154.7,310.116
1189.090761423111,20868.625,46068.0,10273.08984375,515640.5625,98.0,127.3,309.309
1189.1944212913513,20868.625,46068.0,10273.08984375,515640.5625,97.0,144.8,308.27
1189.3206396102905,20868.625,46068.0,10273.08984375,515640.5625,97.0,126.7,305.684
1189.4212763309479,20538.625,46068.0,10273.08984375,515640.5625,97.0,99.4,305.934
1189.522136926651,17070.625,46068.0,10271.328125,515640.5625,97.0,188.5,289.374
1189.6436684131622,20798.625,46068.0,10272.42578125,515640.5625,97.0,115.2,303.385
1189.744219303131,20852.625,46068.0,10271.57421875,515640.5625,97.0,139.3,304.793
1189.8727097511292,20868.625,46068.0,10273.515625,515640.5625,96.0,132.3,305.886
1189.9748072624207,20868.625,46068.0,10273.515625,515640.5625,96.0,166.6,314.207
1190.0998859405518,20868.625,46068.0,10273.76171875,515640.5625,97.0,119.9,311.787
1190.2008578777313,20868.625,46068.0,10273.76171875,515640.5625,97.0,148.6,311.44
1190.3284993171692,20868.625,46068.0,10277.20703125,515640.5625,97.0,125.3,308.802
1190.4292850494385,20502.625,46068.0,10277.20703125,515640.5625,97.0,99.2,308.984
1190.5299141407013,17070.625,46068.0,10273.71484375,515640.5625,97.0,178.9,296.04
1190.6480841636658,20798.625,46068.0,10275.7890625,515640.5625,97.0,110.0,307.38
1190.7505667209625,20852.625,46068.0,10275.7890625,515640.5625,97.0,156.2,314.142
1190.8753600120544,20868.625,46068.0,10275.97265625,515640.5625,96.0,120.2,312.512
1190.9761092662811,20868.625,46068.0,10275.97265625,515640.5625,96.0,148.9,314.698
1191.1044018268585,20868.625,46068.0,10275.97265625,515640.5625,97.0,140.3,313.82
1191.2059042453766,20868.625,46068.0,10275.97265625,515640.5625,95.0,157.7,314.772
1191.3327424526215,20868.625,46068.0,10277.0859375,515640.5625,95.0,118.2,311.072
1191.4333741664886,20502.625,46068.0,10277.0859375,515640.5625,97.0,99.4,311.721
1191.5338656902313,17070.625,46068.0,10275.08203125,515640.5625,97.0,189.2,301.889
1191.6513814926147,20798.625,46068.0,10276.66015625,515640.5625,98.0,102.1,308.085
1191.7519199848175,20852.625,46068.0,10276.66015625,515640.5625,98.0,149.2,315.987
1191.8784301280975,20868.625,46068.0,10274.08203125,515640.5625,96.0,126.4,313.969
1191.980120420456,20868.625,46068.0,10274.30078125,515640.5625,96.0,147.6,316.892
1192.105340719223,20868.625,46068.0,10274.30078125,515640.5625,97.0,127.7,313.68
1192.2062227725983,20868.625,46068.0,10275.0390625,515640.5625,97.0,148.7,314.254
1192.3335030078888,20868.625,46068.0,10277.9921875,515640.5625,97.0,125.7,310.495
1192.434138059616,20484.625,46068.0,10274.0546875,515640.5625,97.0,99.4,314.403
1192.534657716751,17070.625,46068.0,10272.5390625,515640.5625,97.0,179.1,305.578
1192.6527116298676,20798.625,46068.0,10270.90234375,515640.5625,98.0,110.1,308.166
1192.7555696964264,20852.625,46068.0,10274.59375,515640.5625,98.0,165.3,319.124
1192.8792717456818,20868.625,46068.0,10274.59375,515640.5625,96.0,113.2,316.614
1192.9835703372955,20868.625,46068.0,10274.828125,515640.5625,96.0,172.6,319.012
1193.1061172485352,20868.625,46068.0,10274.58203125,515640.5625,97.0,106.1,315.773
1193.2092769145966,20868.625,46068.0,10278.2734375,515640.5625,97.0,164.9,317.441
1193.3342547416687,20868.625,46068.0,10278.0234375,515640.5625,97.0,120.0,313.541
1193.4349007606506,20484.625,46068.0,10278.0234375,515640.5625,97.0,99.4,318.156
1193.5353724956512,17070.625,46068.0,10271.8203125,515640.5625,97.0,189.2,307.795
1193.6534020900726,20798.625,46068.0,10275.62890625,515640.5625,98.0,101.6,308.853
1193.7555298805237,20852.625,46068.0,10276.06640625,515640.5625,98.0,166.5,320.406
1193.8799805641174,20868.625,46068.0,10275.24609375,515640.5625,96.0,112.5,317.299
1193.9824874401093,20868.625,46068.0,10275.24609375,515640.5625,96.0,165.9,320.21
1194.107651233673,20868.625,46068.0,10275.18359375,515640.5625,97.0,111.8,318.097
1194.2110686302185,20868.625,46068.0,10278.875,515640.5625,97.0,164.5,318.988
1194.3359651565552,20868.625,46068.0,10278.875,515640.5625,97.0,120.1,314.129
1194.436597108841,20484.625,46068.0,10278.875,515640.5625,97.0,109.3,320.301
1194.5370712280273,17070.625,46068.0,10272.91796875,515640.5625,97.0,179.2,311.104
1194.6542983055115,20798.625,46068.0,10275.02734375,515640.5625,98.0,102.3,310.377
1194.7561075687408,20852.625,46068.0,10275.02734375,515640.5625,98.0,157.2,322.233
1194.8807821273804,20868.625,46068.0,10275.24609375,515640.5625,96.0,128.3,319.821
1194.9841108322144,20868.625,46068.0,10275.24609375,515640.5625,96.0,154.9,322.631
1195.108288526535,20868.625,46068.0,10269.1328125,515640.5625,97.0,120.7,319.081
1195.2111239433289,20868.625,46068.0,10269.1328125,515640.5625,97.0,155.7,319.303
1195.33620262146,20868.625,46068.0,10268.88671875,515640.5625,97.0,127.9,314.916
1195.4368414878845,20484.625,46068.0,10268.88671875,515640.5625,97.0,99.4,321.57
1195.5373086929321,17070.625,46068.0,10270.55078125,515640.5625,97.0,179.2,311.179
1195.654839515686,20798.625,46068.0,10268.41015625,515640.5625,98.0,102.1,308.004
1195.7567207813263,20852.625,46068.0,10268.84765625,515640.5625,98.0,157.1,321.35
1195.881329536438,20868.625,46068.0,10268.84765625,515640.5625,96.0,120.3,319.993
1195.98313164711,20868.625,46068.0,10269.06640625,515640.5625,96.0,147.4,321.565
1196.1085681915283,20868.625,46068.0,10272.7578125,515640.5625,97.0,135.5,318.592
1196.2111303806305,20868.625,46068.0,10272.51171875,515640.5625,97.0,156.1,319.276
1196.335482120514,20868.625,46068.0,10272.265625,515640.5625,97.0,120.6,314.888
1196.4361441135406,20484.625,46068.0,10272.265625,515640.5625,97.0,99.4,321.443
1196.5366287231445,17070.625,46068.0,10270.25,515640.5625,97.0,179.2,311.035
1196.6537940502167,20798.625,46068.0,10267.87890625,515640.5625,98.0,110.9,307.849
1196.755407333374,20852.625,46068.0,10268.55078125,515640.5625,98.0,147.6,321.289
1196.8801078796387,20868.625,46068.0,10268.55078125,515640.5625,96.0,128.3,318.659
1196.9821231365204,20868.625,46068.0,10268.796875,515640.5625,96.0,147.1,320.177
1197.1079120635986,20868.625,46068.0,10272.48828125,515640.5625,97.0,119.2,317.887
1197.2104382514954,20868.625,46068.0,10272.70703125,515640.5625,97.0,165.9,319.098
1197.3354051113129,20868.625,46068.0,10272.70703125,515640.5625,97.0,120.0,314.521
1197.4360373020172,20484.625,46068.0,10272.70703125,515640.5625,97.0,99.4,321.357
1197.5365190505981,17070.625,46068.0,10270.20703125,515640.5625,97.0,189.1,311.065
1197.6544497013092,20798.625,46068.0,10269.1484375,515640.5625,98.0,101.7,308.339
1197.7567579746246,20852.625,46068.0,10269.3671875,515640.5625,98.0,156.4,322.375
1197.8812811374664,20868.625,46068.0,10269.5859375,515640.5625,96.0,120.4,320.147
1197.9818887710571,20868.625,46068.0,10269.5859375,515640.5625,96.0,139.2,322.806
1198.1094379425049,20868.625,46068.0,10268.83203125,515640.5625,97.0,141.1,319.36
1198.2103424072266,20868.625,46068.0,10268.5859375,515640.5625,97.0,138.8,320.564
1198.336352109909,20868.625,46068.0,10268.58203125,515640.5625,97.0,134.9,315.598
1198.437136888504,20484.625,46068.0,10268.58203125,515640.5625,97.0,99.2,322.121
1198.5377287864685,17070.625,46068.0,10265.5703125,515640.5625,97.0,189.0,312.893
1198.6578221321106,20798.625,46068.0,10267.67578125,515640.5625,98.0,116.6,306.937
1198.7591688632965,20852.625,46068.0,10267.67578125,515640.5625,98.0,148.0,320.247
1198.8854730129242,20868.625,46068.0,10267.67578125,515640.5625,94.0,126.6,318.603
1198.9865398406982,20868.625,46068.0,10267.67578125,515640.5625,94.0,148.4,320.468
1199.1137142181396,20868.625,46068.0,10267.4296875,515640.5625,97.0,125.8,316.53
1199.2155685424805,20868.625,46068.0,10267.39453125,515640.5625,97.0,157.1,317.91
1199.3410844802856,20868.625,46068.0,10267.39453125,515640.5625,97.0,119.5,311.569
1199.4418308734894,20502.625,46068.0,10267.39453125,515640.5625,97.0,109.2,318.547
1199.5424263477325,17070.625,46068.0,10265.39453125,515640.5625,97.0,169.1,317.064
1199.659789800644,20798.625,46068.0,10267.40625,515640.5625,98.0,110.8,308.045
1199.7624752521515,20852.625,46068.0,10267.40625,515640.5625,98.0,155.8,324.968
1199.8872623443604,20868.625,46068.0,10267.40625,515640.5625,96.0,120.2,323.389
1199.9884243011475,20868.625,46068.0,10267.40625,515640.5625,96.0,148.3,322.386
1200.114993572235,20868.625,46068.0,10267.40625,515640.5625,97.0,134.3,318.997
1200.2165672779083,20868.625,46068.0,10269.12890625,515640.5625,97.0,137.8,319.061
1200.3439712524414,20868.625,46068.0,10271.09765625,515640.5625,97.0,133.4,317.065
1200.444996356964,20502.625,46068.0,10271.09765625,515640.5625,96.0,108.9,325.136
1200.545568704605,17070.625,46068.0,10265.87109375,515640.5625,96.0,179.1,323.118
1200.6661455631256,20798.625,46068.0,10263.99609375,515640.5625,98.0,107.8,316.945
1200.7684407234192,20852.625,46068.0,10267.6875,515640.5625,98.0,156.4,321.411
1200.8936884403229,20868.625,46068.0,10267.6875,515640.5625,94.0,127.7,318.814
1200.9955658912659,20868.625,46068.0,10267.90625,515640.5625,94.0,196.4,317.254
1201.1202447414398,20868.625,46068.0,10268.125,515640.5625,97.0,120.3,314.435
1201.2242908477783,20868.625,46068.0,10268.125,515640.5625,97.0,163.4,314.886
1201.3492784500122,20868.625,46068.0,10267.6328125,515640.5625,98.0,120.0,310.307
1201.4500305652618,20466.625,46068.0,10267.6328125,515640.5625,98.0,99.3,316.028
1201.5505709648132,17070.625,46068.0,10265.625,515640.5625,98.0,189.0,313.466
1201.6702394485474,20798.625,46068.0,10267.171875,515640.5625,94.0,108.6,294.481
1201.7725682258606,20852.625,46068.0,10267.171875,515640.5625,94.0,166.1,316.432
1201.8980221748352,20868.625,46068.0,10267.63671875,515640.5625,97.0,111.6,313.995
1201.99884557724,20868.625,46068.0,10267.63671875,515640.5625,97.0,148.8,313.246
1202.127158164978,20868.625,46068.0,10264.61328125,515640.5625,97.0,132.5,313.806
1202.2308089733124,20868.625,46068.0,10268.3046875,515640.5625,97.0,164.1,308.806
1202.356342792511,20868.625,46068.0,10268.0546875,515640.5625,98.0,119.5,303.358
1202.4569940567017,20538.625,46068.0,10268.0546875,515640.5625,98.0,99.4,305.353
1202.557463169098,17070.625,46068.0,10266.05078125,515640.5625,98.0,189.2,305.813
1202.6780257225037,20798.625,46068.0,10268.03125,515640.5625,94.0,107.8,305.495
1202.7807507514954,20852.625,46068.0,10268.03125,515640.5625,94.0,155.8,305.926
1202.9060411453247,20868.625,46068.0,10268.03125,515640.5625,97.0,119.7,306.434
1203.0086786746979,20868.625,46068.0,10268.03125,515640.5625,97.0,165.7,307.256
1203.1333270072937,20868.625,46068.0,10264.69140625,515640.5625,97.0,120.3,305.715
1203.2347831726074,20868.625,46068.0,10264.69140625,515640.5625,97.0,157.8,311.254
1203.3601315021515,20868.625,46068.0,10265.13671875,515640.5625,98.0,119.6,318.265
1203.460770368576,20502.625,46068.0,10265.13671875,515640.5625,98.0,99.4,317.301
1203.5612468719482,17070.625,46068.0,10265.34375,515640.5625,98.0,179.2,298.409
1203.6834075450897,20798.625,46068.0,10266.92578125,515640.5625,93.0,122.8,318.594
1203.784009695053,20852.625,46068.0,10266.92578125,515640.5625,93.0,139.2,316.196
1203.9128413200378,20868.625,46068.0,10266.92578125,515640.5625,97.0,139.7,313.516
1204.0155670642853,20868.625,46068.0,10270.6171875,515640.5625,97.0,155.8,313.566
1204.141146183014,20868.625,46068.0,10270.58984375,515640.5625,97.0,119.4,306.064
1204.2445735931396,20868.625,46068.0,10271.5625,515640.5625,97.0,154.8,312.0
1204.370882987976,20868.625,46068.0,10271.31640625,515640.5625,98.0,126.6,315.604
1204.4716310501099,20502.625,46068.0,10271.31640625,515640.5625,98.0,99.3,313.021
1204.5722126960754,17070.625,46068.0,10265.34765625,515640.5625,97.0,169.1,292.783
1204.691100358963,20798.625,46068.0,10264.19921875,515640.5625,95.0,117.7,313.169
1204.7935674190521,20852.625,46068.0,10264.19921875,515640.5625,95.0,146.4,311.862
1204.920057296753,20868.625,46068.0,10264.19921875,515640.5625,97.0,126.5,308.639
1205.0233268737793,20868.625,46068.0,10264.19921875,515640.5625,97.0,155.0,309.347
1205.149406671524,20868.625,46068.0,10268.13671875,515640.5625,98.0,118.9,304.113
1205.251706123352,20868.625,46068.0,10269.859375,515640.5625,98.0,156.5,312.644
1205.378252506256,20868.625,46068.0,10271.78125,515640.5625,98.0,126.4,313.019
1205.4788935184479,20538.625,46068.0,10271.78125,515640.5625,97.0,99.4,310.68
1205.5793690681458,17070.625,46068.0,10269.76953125,515640.5625,97.0,169.3,291.115
1205.6984815597534,20798.625,46068.0,10271.66015625,515640.5625,95.0,109.1,311.525
1205.7990410327911,20852.625,46068.0,10271.66015625,515640.5625,95.0,139.2,309.31
1205.929835319519,20868.625,46068.0,10271.90625,515640.5625,96.0,152.9,305.4
1206.0335669517517,20868.625,46068.0,10275.59765625,515640.5625,96.0,154.3,307.121
1206.158494234085,20868.625,46068.0,10275.3515625,515640.5625,98.0,120.0,304.643
1206.2594456672668,20868.625,46068.0,10275.3515625,515640.5625,98.0,148.7,312.372
1206.388514995575,20868.625,46068.0,10272.90234375,515640.5625,98.0,131.7,311.364
1206.4892797470093,20502.625,46068.0,10268.47265625,515640.5625,98.0,89.3,309.646
1206.5898687839508,17070.625,46068.0,10266.95703125,515640.5625,97.0,189.0,290.23
1206.7084341049194,20798.625,46068.0,10268.84765625,515640.5625,96.0,109.6,310.956
1206.8109126091003,20852.625,46068.0,10269.06640625,515640.5625,96.0,156.1,309.258
1206.9364290237427,20868.625,46068.0,10266.8046875,515640.5625,97.0,119.5,304.119
1207.0383958816528,20868.625,46068.0,10270.49609375,515640.5625,97.0,157.0,309.717
1207.1681253910065,20868.625,46068.0,10270.25,515640.5625,96.0,131.0,307.703
1207.2700200080872,20868.625,46068.0,10270.25,515640.5625,96.0,157.0,314.616
1207.3970820903778,20868.625,46068.0,10270.25,515640.5625,97.0,125.9,312.283
1207.497718334198,20538.625,46068.0,10270.25,515640.5625,97.0,99.4,311.786
1207.5981893539429,17070.625,46068.0,10264.79296875,515640.5625,97.0,169.3,292.026
1207.718061208725,20798.625,46068.0,10266.15234375,515640.5625,96.0,108.4,308.977
1207.8195600509644,20852.625,46068.0,10266.58984375,515640.5625,96.0,157.7,309.758
1207.947303533554,20868.625,46068.0,10267.0546875,515640.5625,98.0,117.4,303.883
1208.0505676269531,20868.625,46068.0,10270.734375,515640.5625,98.0,164.7,311.342
1208.1752080917358,20868.625,46068.0,10270.734375,515640.5625,98.0,120.3,308.386
1208.2772014141083,20868.625,46068.0,10270.734375,515640.5625,98.0,147.1,312.373
1208.4033694267273,20868.625,46068.0,10270.734375,515640.5625,96.0,126.8,310.851
1208.5040109157562,20538.625,46068.0,10266.796875,515640.5625,96.0,109.3,311.448
1208.604483127594,17070.625,46068.0,10265.28125,515640.5625,97.0,169.3,311.448
1208.7243521213531,20798.625,46068.0,10267.10546875,515640.5625,97.0,108.4,292.799
1208.8286499977112,20852.625,46068.0,10267.10546875,515640.5625,96.0,163.0,308.773
1208.9560241699219,20868.625,46068.0,10267.32421875,515640.5625,96.0,125.6,301.866
1209.0595660209656,20868.625,46068.0,10267.32421875,515640.5625,96.0,154.6,310.537
1209.1859211921692,20868.625,46068.0,10267.1796875,515640.5625,98.0,126.6,309.218
1209.2885673046112,20868.625,46068.0,10266.9765625,515640.5625,98.0,155.9,310.614
1209.4139695167542,20868.625,46068.0,10266.9765625,515640.5625,97.0,127.6,308.247
1209.5148015022278,20520.625,46068.0,10266.9765625,515640.5625,97.0,99.2,306.112
1209.615427494049,17070.625,46068.0,10268.66796875,515640.5625,97.0,179.0,293.578
1209.7337794303894,20798.625,46068.0,10270.4921875,515640.5625,97.0,109.8,311.025
1209.8364412784576,20852.625,46068.0,10270.4921875,515640.5625,96.0,146.1,308.158
1209.963137626648,20868.625,46068.0,10270.4921875,515640.5625,98.0,126.2,318.835
1210.0649716854095,20868.625,46068.0,10270.7109375,515640.5625,98.0,147.4,316.732
1210.1918678283691,20868.625,46068.0,10266.52734375,515640.5625,98.0,133.9,315.443
1210.2935674190521,20868.625,46068.0,10266.52734375,515640.5625,98.0,147.5,315.189
1210.4203758239746,20868.625,46068.0,10266.078125,515640.5625,97.0,118.3,313.139
1210.5210130214691,20538.625,46068.0,10266.078125,515640.5625,97.0,109.3,313.055
1210.621486902237,17070.625,46068.0,10264.07421875,515640.5625,97.0,169.3,296.867
1210.7419509887695,20798.625,46068.0,10265.4375,515640.5625,97.0,116.2,309.79
1210.8440368175507,20852.625,46068.0,10265.65625,515640.5625,96.0,156.8,312.643
1210.971031665802,20868.625,46068.0,10265.90234375,515640.5625,98.0,118.1,315.654
1211.0730571746826,20868.625,46068.0,10266.12109375,515640.5625,98.0,147.1,311.968
1211.1985802650452,20868.625,46068.0,10262.34765625,515640.5625,96.0,119.5,312.923
1211.2994210720062,20868.625,46068.0,10262.34765625,515640.5625,96.0,158.7,313.794
1211.4281733036041,20868.625,46068.0,10262.0390625,515640.5625,97.0,124.2,309.639
1211.5289814472198,20520.625,46068.0,10262.0390625,515640.5625,97.0,99.2,312.128
1211.6296217441559,17070.625,46068.0,10263.5546875,515640.5625,97.0,188.9,303.809
1211.74777841568,20798.625,46068.0,10259.546875,515640.5625,97.0,101.5,308.759
1211.8487536907196,20852.625,46068.0,10259.78125,515640.5625,97.0,148.6,314.06
1211.974519252777,20868.625,46068.0,10263.71875,515640.5625,98.0,127.2,317.723
1212.0761926174164,20868.625,46068.0,10263.91015625,515640.5625,98.0,147.6,317.047
1212.200998544693,20868.625,46068.0,10263.65234375,515640.5625,97.0,128.2,316.204
1212.3025608062744,20868.625,46068.0,10263.65234375,515640.5625,97.0,147.7,317.968
1212.4298615455627,20868.625,46068.0,10264.65625,515640.5625,97.0,125.7,313.566
1212.5304918289185,20484.625,46068.0,10264.65625,515640.5625,97.0,99.4,319.664
1212.6309833526611,17070.625,46068.0,10262.40625,515640.5625,97.0,179.2,310.236
1212.7474632263184,20798.625,46068.0,10258.26171875,515640.5625,97.0,103.0,309.454
1212.848560333252,20852.625,46068.0,10258.69921875,515640.5625,97.0,158.3,321.699
