time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
36.105597496032715,17142.625,46068.0,10276.24609375,515640.5625,98.0,168.8,316.315
36.22495079040527,20854.625,46068.0,10277.54296875,515640.5625,98.0,108.9,304.517
36.326836347579956,20942.625,46068.0,10278.1953125,515640.5625,95.0,166.9,319.962
36.451868772506714,20946.625,46068.0,10278.0703125,515640.5625,95.0,119.9,318.495
36.553919553756714,20946.625,46068.0,10278.2890625,515640.5625,97.0,166.7,319.824
36.67831897735596,20946.625,46068.0,10278.2890625,515640.5625,97.0,120.5,317.097
36.78035235404968,20946.625,46068.0,10278.53515625,515640.5625,97.0,156.9,317.672
36.90512251853943,20946.625,46068.0,10278.53515625,515640.5625,97.0,128.2,311.579
37.00576090812683,20616.625,46068.0,10278.53515625,515640.5625,97.0,89.4,319.481
37.10624098777771,17142.625,46068.0,10276.22265625,515640.5625,98.0,189.2,315.695
37.22448539733887,20846.625,46068.0,10277.5546875,515640.5625,98.0,109.9,300.232
37.32787036895752,20962.625,46068.0,10277.6953125,515640.5625,95.0,164.5,319.309
37.451244831085205,20966.625,46068.0,10277.93359375,515640.5625,95.0,105.3,317.377
37.55342698097229,20966.625,46068.0,10277.93359375,515640.5625,97.0,166.4,318.262
37.67984199523926,20966.625,46068.0,10277.93359375,515640.5625,97.0,134.4,315.54
37.78138542175293,20966.625,46068.0,10281.625,515640.5625,96.0,157.6,316.617
37.90628480911255,20966.625,46068.0,10285.5625,515640.5625,97.0,128.1,310.693
38.006920337677,20636.625,46068.0,10278.1796875,515640.5625,97.0,99.4,318.993
38.1081223487854,17142.625,46068.0,10276.1875,515640.5625,98.0,177.9,318.061
38.22694516181946,20854.625,46068.0,10277.30859375,515640.5625,98.0,109.4,316.565
38.32987594604492,20942.625,46068.0,10277.74609375,515640.5625,95.0,155.5,320.747
38.45452666282654,20946.625,46068.0,10277.99609375,515640.5625,95.0,120.3,319.97
38.55786967277527,20946.625,46068.0,10277.99609375,515640.5625,97.0,174.2,319.532
38.68069124221802,20946.625,46068.0,10277.99609375,515640.5625,97.0,114.0,318.774
38.7814085483551,20946.625,46068.0,10278.48828125,515640.5625,97.0,139.1,317.829
38.90733456611633,20946.625,46068.0,10278.48828125,515640.5625,97.0,142.9,314.747
39.00798487663269,20616.625,46068.0,10278.48828125,515640.5625,96.0,109.3,322.542
39.108458518981934,17142.625,46068.0,10271.78515625,515640.5625,96.0,159.3,320.62
39.23160219192505,20846.625,46068.0,10273.296875,515640.5625,98.0,146.1,300.577
39.33217453956604,20962.625,46068.0,10273.953125,515640.5625,94.0,139.3,320.731
39.46233367919922,20966.625,46068.0,10274.171875,515640.5625,94.0,130.6,317.953
39.56302213668823,20966.625,46068.0,10274.40625,515640.5625,95.0,149.0,316.829
39.693806886672974,20966.625,46068.0,10274.40625,515640.5625,95.0,152.9,316.371
39.794434547424316,20966.625,46068.0,10274.65234375,515640.5625,95.0,139.2,312.198
39.923807859420776,20966.625,46068.0,10274.6484375,515640.5625,96.0,154.5,303.508
40.02443766593933,20672.625,46068.0,10274.6484375,515640.5625,96.0,99.4,303.63
40.12480974197388,17142.625,46068.0,10271.66015625,515640.5625,98.0,169.4,303.184
40.24908256530762,20854.625,46068.0,10273.3984375,515640.5625,98.0,128.7,303.028
40.351340532302856,20942.625,46068.0,10273.61328125,515640.5625,93.0,156.5,305.932
40.47708702087402,20946.625,46068.0,10273.71875,515640.5625,93.0,119.2,304.497
40.57904505729675,20946.625,46068.0,10273.71875,515640.5625,97.0,166.8,303.772
40.70333647727966,20946.625,46068.0,10273.71875,515640.5625,97.0,120.6,303.419
40.805864095687866,20946.625,46068.0,10273.71875,515640.5625,97.0,156.1,304.167
40.92999196052551,20946.625,46068.0,10273.71875,515640.5625,98.0,120.8,314.867
41.03061842918396,20616.625,46068.0,10273.71875,515640.5625,98.0,109.4,313.113
41.13257074356079,17142.625,46068.0,10271.59375,515640.5625,98.0,176.5,293.834
41.25216197967529,20846.625,46068.0,10272.6796875,515640.5625,98.0,117.0,313.62
41.353880882263184,20962.625,46068.0,10273.1171875,515640.5625,94.0,147.5,312.558
41.48028111457825,20966.625,46068.0,10273.1171875,515640.5625,94.0,126.6,310.381
41.58290100097656,20966.625,46068.0,10273.1171875,515640.5625,97.0,165.7,310.634
41.70842742919922,20966.625,46068.0,10273.36328125,515640.5625,97.0,119.5,314.436
41.81187343597412,20966.625,46068.0,10273.36328125,515640.5625,97.0,164.4,312.434
41.93768930435181,20966.625,46068.0,10273.36328125,515640.5625,99.0,119.2,315.975
42.03845453262329,20654.625,46068.0,10273.36328125,515640.5625,99.0,99.3,313.562
42.139652729034424,17142.625,46068.0,10271.265625,515640.5625,97.0,177.9,294.006
42.26020121574402,20854.625,46068.0,10273.0234375,515640.5625,97.0,116.1,314.446
42.36316227912903,20942.625,46068.0,10273.2421875,515640.5625,94.0,165.2,313.293
42.48776888847351,20946.625,46068.0,10273.2421875,515640.5625,94.0,120.3,310.172
42.59086322784424,20946.625,46068.0,10273.03515625,515640.5625,97.0,165.0,310.544
42.71634316444397,20946.625,46068.0,10273.03515625,515640.5625,97.0,119.5,312.35
42.81705188751221,20946.625,46068.0,10273.03515625,515640.5625,98.0,149.0,310.811
42.944427490234375,20946.625,46068.0,10273.03515625,515640.5625,98.0,141.3,312.419
43.0450713634491,20634.625,46068.0,10273.71875,515640.5625,98.0,99.4,310.927
43.14644503593445,17142.625,46068.0,10271.43359375,515640.5625,96.0,177.6,291.098
43.265669107437134,20846.625,46068.0,10273.3203125,515640.5625,96.0,109.0,310.713
43.36625623703003,20962.625,46068.0,10277.53125,515640.5625,95.0,139.2,308.943
43.495922327041626,20966.625,46068.0,10277.53125,515640.5625,95.0,154.2,303.876
43.59660029411316,20966.625,46068.0,10277.6875,515640.5625,96.0,149.1,307.697
43.725268840789795,20966.625,46068.0,10277.5625,515640.5625,96.0,155.4,308.59
43.82604217529297,20966.625,46068.0,10277.5625,515640.5625,96.0,139.0,306.469
43.95612692832947,20966.625,46068.0,10277.80859375,515640.5625,98.0,161.4,306.783
44.05692529678345,20636.625,46068.0,10278.02734375,515640.5625,98.0,99.2,305.162
44.15746068954468,17142.625,46068.0,10271.0859375,515640.5625,95.0,169.1,285.383
44.27995252609253,20854.625,46068.0,10272.875,515640.5625,95.0,138.7,306.857
44.380553007125854,20942.625,46068.0,10273.53125,515640.5625,94.0,139.2,305.647
44.51195812225342,20946.625,46068.0,10273.77734375,515640.5625,94.0,144.6,300.264
44.61357498168945,20946.625,46068.0,10274.01171875,515640.5625,96.0,157.5,307.661
44.74209785461426,20946.625,46068.0,10274.01171875,515640.5625,97.0,147.8,316.387
44.845911741256714,20946.625,46068.0,10277.703125,515640.5625,97.0,163.8,314.832
44.970298051834106,20946.625,46068.0,10277.703125,515640.5625,95.0,112.5,312.828
45.070948123931885,20634.625,46068.0,10277.703125,515640.5625,95.0,109.3,312.434
45.17147755622864,17142.625,46068.0,10272.23828125,515640.5625,97.0,159.2,293.574
45.293941259384155,20846.625,46068.0,10273.65234375,515640.5625,97.0,130.6,306.529
45.39786648750305,20962.625,46068.0,10276.02734375,515640.5625,94.0,163.6,309.877
45.52455282211304,20966.625,46068.0,10277.99609375,515640.5625,94.0,126.3,303.906
45.628479957580566,20966.625,46068.0,10281.015625,515640.5625,97.0,163.6,311.81
45.75341725349426,20966.625,46068.0,10281.015625,515640.5625,97.0,120.0,310.612
45.854055643081665,20966.625,46068.0,10281.015625,515640.5625,97.0,149.1,310.612
45.98049759864807,20966.625,46068.0,10279.38671875,515640.5625,97.0,134.4,307.578
46.08114171028137,20654.625,46068.0,10279.38671875,515640.5625,97.0,99.4,308.594
46.18163299560547,17142.625,46068.0,10277.3671875,515640.5625,97.0,159.3,291.49
46.305450439453125,20854.625,46068.0,10278.30859375,515640.5625,97.0,137.3,305.906
46.40623903274536,20942.625,46068.0,10279.203125,515640.5625,94.0,139.0,309.164
46.53386473655701,20946.625,46068.0,10279.421875,515640.5625,94.0,141.0,308.005
46.63632249832153,20946.625,46068.0,10279.421875,515640.5625,98.0,166.0,317.51
46.76150822639465,20946.625,46068.0,10279.421875,515640.5625,98.0,119.8,314.379
46.86455702781677,20946.625,46068.0,10279.421875,515640.5625,97.0,155.3,313.962
46.98973321914673,20946.625,46068.0,10279.421875,515640.5625,97.0,119.8,309.64
47.090389251708984,20616.625,46068.0,10279.6640625,515640.5625,97.0,109.3,309.502
47.19117760658264,17142.625,46068.0,10277.16015625,515640.5625,97.0,178.7,297.057
47.31012558937073,20846.625,46068.0,10278.4296875,515640.5625,97.0,100.9,304.838
47.4112012386322,20962.625,46068.0,10279.29296875,515640.5625,96.0,158.4,312.169
47.53572916984558,20966.625,46068.0,10279.29296875,515640.5625,96.0,128.4,310.959
47.63805270195007,20966.625,46068.0,10279.29296875,515640.5625,98.0,176.0,313.8
47.76456546783447,20966.625,46068.0,10279.29296875,515640.5625,98.0,126.4,311.624
47.86623477935791,20966.625,46068.0,10279.29296875,515640.5625,97.0,157.4,312.815
47.991289377212524,20966.625,46068.0,10279.5390625,515640.5625,95.0,119.9,310.081
48.09192490577698,20600.625,46068.0,10279.5390625,515640.5625,95.0,99.4,312.34
48.193541049957275,17142.625,46068.0,10277.53125,515640.5625,97.0,187.1,302.601
48.313374757766724,20854.625,46068.0,10278.67578125,515640.5625,97.0,116.8,304.664
48.41452479362488,20942.625,46068.0,10279.3203125,515640.5625,95.0,148.3,316.263
48.538843393325806,20946.625,46068.0,10279.14453125,515640.5625,95.0,128.7,313.745
48.64078187942505,20946.625,46068.0,10279.36328125,515640.5625,98.0,166.8,315.762
48.76478028297424,20946.625,46068.0,10279.609375,515640.5625,98.0,120.9,314.23
48.866650104522705,20946.625,46068.0,10279.609375,515640.5625,97.0,157.1,313.24
48.99091625213623,20946.625,46068.0,10279.609375,515640.5625,97.0,128.7,310.955
49.09155631065369,20580.625,46068.0,10279.609375,515640.5625,97.0,99.4,313.551
49.192036151885986,17142.625,46068.0,10277.34765625,515640.5625,97.0,189.2,302.403
49.309975147247314,20846.625,46068.0,10279.05078125,515640.5625,97.0,93.2,305.8
49.41134476661682,20962.625,46068.0,10279.4765625,515640.5625,96.0,167.8,318.988
49.535661935806274,20966.625,46068.0,10279.4765625,515640.5625,96.0,112.6,317.203
49.63728451728821,20966.625,46068.0,10279.94140625,515640.5625,98.0,177.2,319.419
49.76051712036133,20966.625,46068.0,10279.94140625,515640.5625,98.0,121.7,318.701
49.86208152770996,20966.625,46068.0,10279.94140625,515640.5625,97.0,157.6,317.865
49.986690282821655,20966.625,46068.0,10279.94140625,515640.5625,97.0,120.3,315.302
50.08736228942871,20618.625,46068.0,10280.1328125,515640.5625,97.0,109.3,318.477
50.188952922821045,17142.625,46068.0,10277.38671875,515640.5625,97.0,167.4,304.663
50.30755281448364,20854.625,46068.0,10279.01171875,515640.5625,97.0,109.6,309.164
50.40987157821655,20942.625,46068.0,10275.5,515640.5625,96.0,176.0,319.598
50.533907890319824,20946.625,46068.0,10275.96484375,515640.5625,96.0,112.8,318.746
50.63687181472778,20946.625,46068.0,10276.18359375,515640.5625,98.0,174.9,320.596
50.75984001159668,20946.625,46068.0,10276.18359375,515640.5625,98.0,113.8,319.129
50.86291241645813,20946.625,46068.0,10275.35546875,515640.5625,97.0,174.7,316.949
50.98555278778076,20946.625,46068.0,10275.35546875,515640.5625,97.0,114.1,315.25
51.08629775047302,20598.625,46068.0,10275.8203125,515640.5625,97.0,99.3,316.464
51.18687343597412,17142.625,46068.0,10272.80859375,515640.5625,97.0,179.0,302.034
51.305641412734985,20846.625,46068.0,10274.8203125,515640.5625,97.0,109.4,310.389
51.40695118904114,20962.625,46068.0,10278.6953125,515640.5625,96.0,158.0,320.961
51.53163480758667,20966.625,46068.0,10278.5703125,515640.5625,96.0,128.3,318.468
51.63272285461426,20966.625,46068.0,10278.7890625,515640.5625,98.0,158.3,320.196
51.75662851333618,20966.625,46068.0,10278.7890625,515640.5625,98.0,121.0,319.04
51.857258558273315,20966.625,46068.0,10278.7890625,515640.5625,97.0,149.1,318.723
51.982441902160645,20966.625,46068.0,10282.48046875,515640.5625,97.0,127.8,317.992
52.08308506011963,20618.625,46068.0,10282.69921875,515640.5625,97.0,109.3,319.637
52.1841835975647,17142.625,46068.0,10280.203125,515640.5625,97.0,178.1,319.637
52.30276894569397,20854.625,46068.0,10281.90625,515640.5625,97.0,109.6,315.136
52.40496253967285,20942.625,46068.0,10282.33203125,515640.5625,95.0,156.7,323.042
52.53160572052002,20946.625,46068.0,10274.45703125,515640.5625,95.0,134.2,319.631
52.63308024406433,20946.625,46068.0,10282.82421875,515640.5625,96.0,167.6,322.953
52.757312536239624,20946.625,46068.0,10283.80859375,515640.5625,96.0,120.7,321.283
52.859249114990234,20946.625,46068.0,10283.80859375,515640.5625,97.0,166.8,319.857
52.983360290527344,20946.625,46068.0,10283.80859375,515640.5625,97.0,120.8,319.912
53.084012269973755,20598.625,46068.0,10284.48046875,515640.5625,97.0,99.4,317.45
53.18453669548035,17142.625,46068.0,10281.984375,515640.5625,97.0,169.2,318.035
53.30333662033081,20846.625,46068.0,10283.71484375,515640.5625,96.0,117.8,314.381
53.40488910675049,20962.625,46068.0,10280.6171875,515640.5625,97.0,147.8,321.608
53.53006935119629,20966.625,46068.0,10284.5546875,515640.5625,97.0,119.8,321.25
53.63156580924988,20966.625,46068.0,10284.5546875,515640.5625,97.0,167.6,324.429
53.7560019493103,20966.625,46068.0,10284.5546875,515640.5625,97.0,128.5,321.956
53.85844111442566,20966.625,46068.0,10284.5546875,515640.5625,97.0,166.0,320.711
53.98432230949402,20966.625,46068.0,10284.5546875,515640.5625,97.0,135.0,321.558
54.08496856689453,20618.625,46068.0,10284.9921875,515640.5625,95.0,89.4,319.943
54.185954332351685,17142.625,46068.0,10282.25,515640.5625,95.0,188.2,320.591
54.30456042289734,20854.625,46068.0,10283.87109375,515640.5625,96.0,101.2,315.368
54.406806230545044,20942.625,46068.0,10284.2890625,515640.5625,98.0,166.3,322.671
54.53081679344177,20946.625,46068.0,10284.2890625,515640.5625,98.0,112.9,319.779
54.632503032684326,20946.625,46068.0,10284.2890625,515640.5625,97.0,167.2,321.119
54.759721994400024,20946.625,46068.0,10284.2890625,515640.5625,97.0,141.4,319.694
54.86035919189453,20946.625,46068.0,10284.2890625,515640.5625,95.0,139.1,319.111
54.985772132873535,20946.625,46068.0,10291.91796875,515640.5625,95.0,135.5,319.452
55.08643364906311,20598.625,46068.0,10291.91796875,515640.5625,97.0,109.3,316.399
55.187060832977295,17142.625,46068.0,10282.0390625,515640.5625,97.0,169.0,316.175
55.305779218673706,20846.625,46068.0,10283.890625,515640.5625,96.0,101.0,310.63
55.407874584198,20962.625,46068.0,10284.31640625,515640.5625,98.0,166.6,319.258
55.53252577781677,20966.625,46068.0,10284.14453125,515640.5625,98.0,120.3,316.767
55.63487148284912,20966.625,46068.0,10284.14453125,515640.5625,97.0,175.9,320.289
55.75875544548035,20966.625,46068.0,10284.14453125,515640.5625,97.0,121.1,318.535
55.86187243461609,20966.625,46068.0,10284.14453125,515640.5625,97.0,174.6,316.814
55.984781980514526,20966.625,46068.0,10284.14453125,515640.5625,97.0,105.7,317.636
56.085529088974,20600.625,46068.0,10284.82421875,515640.5625,97.0,109.2,315.112
56.186126708984375,17142.625,46068.0,10281.83203125,515640.5625,97.0,169.1,316.396
56.30611252784729,20854.625,46068.0,10284.0,515640.5625,96.0,125.0,309.182
56.40824007987976,20942.625,46068.0,10288.6015625,515640.5625,96.0,166.5,318.751
56.5332567691803,20946.625,46068.0,10288.6015625,515640.5625,98.0,112.0,318.19
56.63583517074585,20946.625,46068.0,10288.6015625,515640.5625,97.0,175.5,315.867
56.761369705200195,20946.625,46068.0,10288.6015625,515640.5625,97.0,135.4,316.268
56.86199617385864,20946.625,46068.0,10288.6015625,515640.5625,95.0,149.1,316.192
56.98755478858948,20946.625,46068.0,10288.8125,515640.5625,95.0,127.4,316.198
57.08820390701294,20598.625,46068.0,10281.4296875,515640.5625,97.0,99.4,315.138
57.188668727874756,17142.625,46068.0,10279.4140625,515640.5625,97.0,179.2,304.24
57.30902361869812,20846.625,46068.0,10280.71484375,515640.5625,95.0,116.3,319.06
57.41026258468628,20962.625,46068.0,10283.87890625,515640.5625,95.0,158.1,316.912
57.53478765487671,20966.625,46068.0,10283.62890625,515640.5625,98.0,120.4,317.518
57.63686990737915,20966.625,46068.0,10283.62890625,515640.5625,97.0,166.6,315.919
57.763936281204224,20966.625,46068.0,10283.62890625,515640.5625,97.0,141.6,315.071
57.86545205116272,20966.625,46068.0,10284.109375,515640.5625,95.0,157.7,313.853
57.99044728279114,20966.625,46068.0,10284.109375,515640.5625,95.0,120.0,311.561
58.09110879898071,20600.625,46068.0,10284.109375,515640.5625,97.0,109.3,316.746
58.191866397857666,17142.625,46068.0,10282.10546875,515640.5625,97.0,168.8,307.419
58.31098484992981,20854.625,46068.0,10283.6484375,515640.5625,96.0,109.1,320.929
58.412433385849,20942.625,46068.0,10284.07421875,515640.5625,96.0,157.8,319.207
58.5367066860199,20946.625,46068.0,10284.18359375,515640.5625,98.0,128.7,321.748
58.63857626914978,20946.625,46068.0,10284.18359375,515640.5625,97.0,157.1,320.692
58.76461672782898,20946.625,46068.0,10284.18359375,515640.5625,97.0,142.8,319.853
58.86574745178223,20946.625,46068.0,10291.8125,515640.5625,95.0,148.4,320.098
58.99065613746643,20946.625,46068.0,10291.8125,515640.5625,95.0,120.0,315.629
59.0913450717926,20580.625,46068.0,10291.8125,515640.5625,97.0,109.2,322.166
59.19203996658325,17142.625,46068.0,10281.91796875,515640.5625,97.0,178.8,310.172
59.31063652038574,20846.625,46068.0,10283.34375,515640.5625,96.0,109.6,319.307
59.41217541694641,20962.625,46068.0,10283.76953125,515640.5625,96.0,157.6,323.133
59.53694820404053,20966.625,46068.0,10283.98828125,515640.5625,98.0,120.2,322.685
59.63873028755188,20966.625,46068.0,10283.98828125,515640.5625,97.0,157.2,320.956
59.7626748085022,20966.625,46068.0,10283.98828125,515640.5625,97.0,137.1,320.277
59.86447238922119,20966.625,46068.0,10284.234375,515640.5625,97.0,147.4,320.138
59.989272117614746,20966.625,46068.0,10284.234375,515640.5625,97.0,120.1,315.54
60.08990430831909,20636.625,46068.0,10284.234375,515640.5625,97.0,109.3,320.391
60.190457820892334,17142.625,46068.0,10281.73046875,515640.5625,97.0,169.1,307.683
60.30943489074707,20854.625,46068.0,10283.4375,515640.5625,96.0,109.2,306.692
60.41287040710449,20942.625,46068.0,10283.86328125,515640.5625,96.0,174.1,320.341
60.53845715522766,20946.625,46068.0,10283.8359375,515640.5625,98.0,127.4,317.974
60.64334559440613,20946.625,46068.0,10284.08203125,515640.5625,98.0,181.2,320.418
60.76570272445679,20946.625,46068.0,10284.08203125,515640.5625,95.0,106.2,317.077
60.86745238304138,20946.625,46068.0,10284.08203125,515640.5625,97.0,167.1,317.037
60.992483377456665,20946.625,46068.0,10284.08203125,515640.5625,97.0,119.9,312.213
61.093137979507446,20598.625,46068.0,10284.08203125,515640.5625,97.0,99.4,317.69
61.19360542297363,17142.625,46068.0,10281.578125,515640.5625,97.0,189.2,308.642
61.31301808357239,20846.625,46068.0,10282.96875,515640.5625,95.0,108.8,315.708
61.41427397727966,20962.625,46068.0,10283.61328125,515640.5625,95.0,148.2,319.839
61.53902006149292,20966.625,46068.0,10283.83203125,515640.5625,98.0,128.2,317.232
61.64124536514282,20966.625,46068.0,10283.83203125,515640.5625,98.0,185.9,319.586
