time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
737.7082307338715,20304.625,46068.0,10202.609375,515640.5625,96.0,99.1,310.989
737.8088335990906,17116.625,46068.0,10198.91015625,515640.5625,96.0,189.0,291.59
737.9195401668549,20646.625,46068.0,10200.4375,515640.5625,98.0,99.3,312.856
738.0224590301514,20702.625,46068.0,10203.1171875,515640.5625,97.0,155.5,309.645
738.1501612663269,20704.625,46068.0,10204.1015625,515640.5625,97.0,140.9,309.261
738.2520332336426,20706.625,46068.0,10205.82421875,515640.5625,95.0,147.3,309.581
738.3807208538055,20706.625,46068.0,10207.5390625,515640.5625,95.0,139.9,305.249
738.4852569103241,20706.625,46068.0,10211.23046875,515640.5625,95.0,172.3,313.826
738.6099877357483,20706.625,46068.0,10205.25390625,515640.5625,95.0,128.2,316.834
738.7106783390045,20304.625,46068.0,10205.25390625,515640.5625,98.0,99.3,315.009
738.811181306839,17116.625,46068.0,10203.26171875,515640.5625,98.0,199.0,295.818
738.9234881401062,20646.625,46068.0,10203.93359375,515640.5625,96.0,97.9,317.13
739.0282576084137,20702.625,46068.0,10206.3125,515640.5625,96.0,171.9,315.104
739.1539769172668,20704.625,46068.0,10208.49609375,515640.5625,96.0,119.3,314.014
739.2572557926178,20706.625,46068.0,10208.00390625,515640.5625,96.0,174.3,313.653
739.3838844299316,20706.625,46068.0,10207.6796875,515640.5625,96.0,134.2,308.553
739.4868927001953,20706.625,46068.0,10207.6796875,515640.5625,96.0,165.1,315.331
739.6129536628723,20706.625,46068.0,10209.40234375,515640.5625,96.0,119.0,315.579
739.7136042118073,20322.625,46068.0,10209.40234375,515640.5625,98.0,99.4,313.298
739.8141798973083,17116.625,46068.0,10206.42578125,515640.5625,98.0,198.9,293.822
739.9255239963531,20646.625,46068.0,10207.48828125,515640.5625,97.0,98.8,314.34
740.0302541255951,20702.625,46068.0,10211.6171875,515640.5625,96.0,162.4,312.381
740.1558384895325,20704.625,46068.0,10211.6171875,515640.5625,96.0,127.4,310.3
740.2581920623779,20706.625,46068.0,10211.8515625,515640.5625,95.0,166.1,310.952
740.3874011039734,20706.625,46068.0,10213.57421875,515640.5625,95.0,139.3,304.823
740.4900870323181,20706.625,46068.0,10213.8203125,515640.5625,95.0,155.9,312.055
740.6147668361664,20706.625,46068.0,10209.86328125,515640.5625,95.0,120.3,312.146
740.7154219150543,20340.625,46068.0,10209.86328125,515640.5625,98.0,99.3,310.624
740.8159143924713,17116.625,46068.0,10207.87109375,515640.5625,98.0,199.1,291.726
740.9309875965118,20646.625,46068.0,10209.1953125,515640.5625,97.0,104.3,312.445
741.0352561473846,20702.625,46068.0,10211.6015625,515640.5625,94.0,163.1,311.445
741.1613595485687,20704.625,46068.0,10211.6015625,515640.5625,94.0,134.8,309.272
741.2652571201324,20706.625,46068.0,10213.32421875,515640.5625,95.0,163.7,307.812
741.393616437912,20706.625,46068.0,10210.84765625,515640.5625,95.0,132.4,301.215
741.4992561340332,20706.625,46068.0,10210.40625,515640.5625,96.0,161.0,310.147
741.6240618228912,20706.625,46068.0,10208.70703125,515640.5625,96.0,136.2,309.347
741.7247202396393,20322.625,46068.0,10208.94140625,515640.5625,98.0,89.4,307.792
741.8252401351929,17116.625,46068.0,10211.1328125,515640.5625,98.0,199.0,307.792
741.9390361309052,20646.625,46068.0,10211.7734375,515640.5625,95.0,114.2,307.085
742.0413610935211,20702.625,46068.0,10216.12109375,515640.5625,95.0,156.4,301.846
742.1665663719177,20704.625,46068.0,10212.3359375,515640.5625,95.0,119.8,300.934
742.2674391269684,20706.625,46068.0,10212.3359375,515640.5625,97.0,158.7,300.648
742.395610332489,20706.625,46068.0,10207.8125,515640.5625,97.0,132.6,298.297
742.4970552921295,20706.625,46068.0,10207.80078125,515640.5625,97.0,147.9,308.457
742.6237592697144,20706.625,46068.0,10205.58203125,515640.5625,97.0,118.4,307.051
742.7244503498077,20322.625,46068.0,10205.828125,515640.5625,98.0,109.2,307.833
742.8249349594116,17116.625,46068.0,10202.99609375,515640.5625,98.0,189.2,307.583
742.9361801147461,20646.625,46068.0,10204.32421875,515640.5625,97.0,107.8,287.293
743.0372548103333,20702.625,46068.0,10205.0078125,515640.5625,97.0,148.5,308.111
743.1642343997955,20704.625,46068.0,10205.3125,515640.5625,97.0,126.0,304.373
743.2649848461151,20706.625,46068.0,10205.3125,515640.5625,97.0,139.0,305.078
743.3923585414886,20706.625,46068.0,10209.00390625,515640.5625,97.0,133.5,301.252
743.4932584762573,20706.625,46068.0,10208.89453125,515640.5625,97.0,158.6,309.074
743.6196372509003,20706.625,46068.0,10208.91015625,515640.5625,97.0,126.6,306.899
743.7202744483948,20322.625,46068.0,10208.91015625,515640.5625,98.0,99.4,308.897
743.8208920955658,17116.625,46068.0,10206.91015625,515640.5625,98.0,188.8,308.523
743.9319064617157,20646.625,46068.0,10208.23828125,515640.5625,97.0,108.1,288.759
744.0336117744446,20702.625,46068.0,10208.67578125,515640.5625,97.0,147.5,309.962
744.1591699123383,20704.625,46068.0,10209.22265625,515640.5625,97.0,119.4,306.193
744.2610850334167,20706.625,46068.0,10204.33203125,515640.5625,97.0,157.1,307.79
744.3907413482666,20706.625,46068.0,10205.80859375,515640.5625,97.0,146.5,301.393
744.4972589015961,20706.625,46068.0,10204.65625,515640.5625,96.0,159.7,309.78
744.6188817024231,20706.625,46068.0,10208.390625,515640.5625,96.0,106.9,308.263
744.7196390628815,20322.625,46068.0,10208.390625,515640.5625,98.0,109.2,309.989
744.8202655315399,17116.625,46068.0,10205.91015625,515640.5625,98.0,178.9,307.84
744.9310882091522,20646.625,46068.0,10207.69921875,515640.5625,96.0,108.3,287.711
745.0342648029327,20702.625,46068.0,10207.91796875,515640.5625,96.0,164.8,308.736
745.1588623523712,20704.625,46068.0,10207.671875,515640.5625,97.0,120.4,307.385
745.2602558135986,20706.625,46068.0,10207.671875,515640.5625,97.0,157.8,303.791
745.3868567943573,20706.625,46068.0,10207.3359375,515640.5625,97.0,118.5,300.269
745.4887037277222,20706.625,46068.0,10207.3359375,515640.5625,98.0,157.2,311.353
745.6136057376862,20706.625,46068.0,10207.3359375,515640.5625,98.0,120.1,309.353
745.7142624855042,20340.625,46068.0,10207.828125,515640.5625,97.0,109.3,310.269
745.8147532939911,17116.625,46068.0,10210.015625,515640.5625,97.0,199.1,308.616
745.9282069206238,20646.625,46068.0,10211.43359375,515640.5625,95.0,105.7,289.281
746.0314099788666,20702.625,46068.0,10211.43359375,515640.5625,95.0,155.1,310.41
746.1579267978668,20704.625,46068.0,10211.43359375,515640.5625,95.0,126.4,307.975
746.2586133480072,20706.625,46068.0,10211.43359375,515640.5625,95.0,158.9,306.341
746.3883349895477,20706.625,46068.0,10207.05859375,515640.5625,96.0,138.7,301.753
746.4912691116333,20706.625,46068.0,10210.609375,515640.5625,98.0,155.5,310.342
746.6183488368988,20706.625,46068.0,10210.59765625,515640.5625,98.0,141.6,305.92
746.7191307544708,20322.625,46068.0,10210.59765625,515640.5625,95.0,99.2,306.833
746.8197438716888,17116.625,46068.0,10204.6640625,515640.5625,95.0,198.8,306.189
746.9331591129303,20646.625,46068.0,10204.13671875,515640.5625,95.0,114.6,305.892
747.0339202880859,20702.625,46068.0,10204.58984375,515640.5625,95.0,139.0,306.347
747.1608452796936,20704.625,46068.0,10204.58984375,515640.5625,97.0,133.9,306.78
747.2618069648743,20706.625,46068.0,10204.4921875,515640.5625,97.0,148.6,304.97
747.3894135951996,20706.625,46068.0,10202.76953125,515640.5625,97.0,133.2,311.452
747.4928154945374,20706.625,46068.0,10202.76953125,515640.5625,98.0,154.8,309.35
747.6166501045227,20706.625,46068.0,10202.6875,515640.5625,98.0,121.1,311.125
747.7177205085754,20304.625,46068.0,10202.6875,515640.5625,96.0,98.9,308.946
747.8184785842896,17116.625,46068.0,10204.37890625,515640.5625,96.0,188.6,289.844
747.9290134906769,20646.625,46068.0,10206.16796875,515640.5625,97.0,108.5,310.678
748.033638715744,20702.625,46068.0,10210.078125,515640.5625,97.0,162.5,309.157
748.1591155529022,20704.625,46068.0,10205.59375,515640.5625,95.0,127.5,307.414
748.2642796039581,20706.625,46068.0,10205.59375,515640.5625,95.0,171.2,307.099
748.3904137611389,20706.625,46068.0,10205.34765625,515640.5625,95.0,134.8,310.62
748.491334438324,20706.625,46068.0,10209.0390625,515640.5625,95.0,138.7,308.567
748.6201207637787,20706.625,46068.0,10209.0390625,515640.5625,98.0,147.5,310.308
748.7211196422577,20304.625,46068.0,10209.0390625,515640.5625,95.0,99.0,308.809
748.8218808174133,17116.625,46068.0,10201.640625,515640.5625,95.0,188.6,289.052
748.9325394630432,20646.625,46068.0,10203.28125,515640.5625,97.0,99.4,310.312
749.0335621833801,20702.625,46068.0,10205.00390625,515640.5625,97.0,148.5,308.657
749.1631598472595,20704.625,46068.0,10199.86328125,515640.5625,95.0,146.6,305.061
749.264238357544,20706.625,46068.0,10199.86328125,515640.5625,95.0,148.5,304.049
749.394651889801,20706.625,46068.0,10200.6015625,515640.5625,95.0,138.0,308.525
749.4956691265106,20706.625,46068.0,10204.29296875,515640.5625,98.0,158.4,306.991
749.6251063346863,20706.625,46068.0,10204.09375,515640.5625,98.0,146.8,307.31
749.7261199951172,20304.625,46068.0,10200.15625,515640.5625,95.0,99.0,305.31
749.8268749713898,17116.625,46068.0,10198.65625,515640.5625,95.0,198.6,285.654
749.9406843185425,20646.625,46068.0,10199.953125,515640.5625,95.0,105.4,306.736
750.0416288375854,20702.625,46068.0,10203.86328125,515640.5625,95.0,138.7,304.237
750.1721847057343,20704.625,46068.0,10203.86328125,515640.5625,95.0,145.5,297.926
750.2748422622681,20706.625,46068.0,10204.09765625,515640.5625,95.0,156.0,301.992
750.4007542133331,20706.625,46068.0,10198.95703125,515640.5625,97.0,135.0,312.349
750.5039012432098,20706.625,46068.0,10200.6796875,515640.5625,98.0,145.5,310.969
750.6290118694305,20706.625,46068.0,10200.6796875,515640.5625,98.0,127.9,310.03
750.7296521663666,20304.625,46068.0,10200.6796875,515640.5625,96.0,99.4,309.775
750.8301424980164,17116.625,46068.0,10199.41796875,515640.5625,96.0,209.0,290.575
750.9473073482513,20646.625,46068.0,10200.08984375,515640.5625,93.0,93.9,312.658
751.0512580871582,20702.625,46068.0,10200.52734375,515640.5625,93.0,163.6,309.346
751.1778416633606,20704.625,46068.0,10200.9921875,515640.5625,95.0,126.4,306.946
751.2791113853455,20706.625,46068.0,10200.9921875,515640.5625,95.0,177.8,315.164
751.4089028835297,20706.625,46068.0,10200.74609375,515640.5625,98.0,123.3,318.687
751.5132575035095,20706.625,46068.0,10204.4375,515640.5625,98.0,163.0,316.677
751.6387617588043,20706.625,46068.0,10198.4609375,515640.5625,95.0,127.4,316.523
751.7394058704376,20322.625,46068.0,10198.4609375,515640.5625,95.0,99.4,316.677
751.8399119377136,17116.625,46068.0,10196.453125,515640.5625,95.0,209.0,297.252
751.9535121917725,20646.625,46068.0,10197.75,515640.5625,96.0,96.8,318.219
752.0561270713806,20702.625,46068.0,10199.91015625,515640.5625,96.0,156.0,314.394
752.1820025444031,20704.625,46068.0,10202.125,515640.5625,98.0,135.0,308.996
752.2827529907227,20706.625,46068.0,10198.13671875,515640.5625,98.0,139.0,315.719
752.410165309906,20706.625,46068.0,10199.12109375,515640.5625,97.0,141.2,314.11
752.5134530067444,20706.625,46068.0,10199.12109375,515640.5625,97.0,164.7,315.811
752.638210773468,20706.625,46068.0,10198.765625,515640.5625,96.0,120.2,314.147
752.7388777732849,20358.625,46068.0,10198.765625,515640.5625,97.0,99.4,314.125
752.8393964767456,17116.625,46068.0,10200.4609375,515640.5625,97.0,189.1,294.8
752.951418876648,20646.625,46068.0,10202.25,515640.5625,96.0,107.1,316.287
753.0548548698425,20702.625,46068.0,10204.19140625,515640.5625,96.0,154.7,313.45
753.1793074607849,20704.625,46068.0,10204.19140625,515640.5625,97.0,120.5,310.683
753.2831695079803,20706.625,46068.0,10204.19140625,515640.5625,97.0,125.2,318.123
753.4160115718842,20706.625,46068.0,10198.98828125,515640.5625,94.0,158.1,316.566
753.5192646980286,20706.625,46068.0,10202.6796875,515640.5625,94.0,164.7,316.354
753.6449007987976,20706.625,46068.0,10202.6796875,515640.5625,95.0,119.4,313.847
753.7463817596436,20304.625,46068.0,10199.234375,515640.5625,97.0,98.5,313.589
753.8469965457916,17116.625,46068.0,10201.43359375,515640.5625,97.0,188.9,295.048
753.957795381546,20646.625,46068.0,10202.98046875,515640.5625,97.0,99.3,315.316
754.0610616207123,20702.625,46068.0,10199.51171875,515640.5625,97.0,164.7,311.306
754.187047958374,20704.625,46068.0,10199.7578125,515640.5625,98.0,119.0,306.928
754.2877931594849,20706.625,46068.0,10199.7578125,515640.5625,98.0,158.9,312.649
754.4148361682892,20706.625,46068.0,10201.3515625,515640.5625,97.0,133.8,311.611
754.5170216560364,20706.625,46068.0,10205.04296875,515640.5625,97.0,156.6,312.806
754.6433191299438,20706.625,46068.0,10201.48828125,515640.5625,97.0,118.7,309.32
754.74396276474,20322.625,46068.0,10201.48828125,515640.5625,97.0,109.3,311.096
754.8444681167603,17116.625,46068.0,10199.74609375,515640.5625,97.0,179.1,292.731
754.9562103748322,20646.625,46068.0,10196.94140625,515640.5625,97.0,107.4,311.923
755.0612564086914,20702.625,46068.0,10198.3515625,515640.5625,97.0,161.9,309.53
755.1882793903351,20704.625,46068.0,10199.08984375,515640.5625,96.0,133.8,302.982
755.2891163825989,20706.625,46068.0,10199.828125,515640.5625,96.0,188.5,310.094
755.417674779892,20706.625,46068.0,10202.53515625,515640.5625,97.0,116.7,308.405
755.5222563743591,20706.625,46068.0,10205.62109375,515640.5625,97.0,162.6,308.679
755.6483387947083,20706.625,46068.0,10201.3359375,515640.5625,95.0,126.9,305.987
755.7492923736572,20304.625,46068.0,10201.3359375,515640.5625,95.0,109.0,307.193
755.8497970104218,17116.625,46068.0,10199.34375,515640.5625,95.0,199.0,290.184
755.962096452713,20646.625,46068.0,10201.1328125,515640.5625,96.0,97.9,308.392
756.0672571659088,20702.625,46068.0,10201.59765625,515640.5625,96.0,161.7,305.37
756.1926760673523,20704.625,46068.0,10201.59765625,515640.5625,96.0,135.5,299.144
756.29541015625,20706.625,46068.0,10201.59765625,515640.5625,96.0,155.8,309.508
756.423858165741,20706.625,46068.0,10201.58984375,515640.5625,97.0,132.3,307.67
756.5312583446503,20706.625,46068.0,10205.24609375,515640.5625,97.0,177.0,308.742
756.6544213294983,20706.625,46068.0,10201.0625,515640.5625,95.0,113.6,306.345
756.7563502788544,20304.625,46068.0,10201.0625,515640.5625,94.0,98.1,305.404
756.857099533081,17116.625,46068.0,10193.65625,515640.5625,94.0,208.5,290.951
756.9698894023895,20646.625,46068.0,10194.3125,515640.5625,96.0,97.5,303.434
757.073263168335,20702.625,46068.0,10196.69921875,515640.5625,96.0,154.8,304.212
757.1996548175812,20704.625,46068.0,10198.88671875,515640.5625,96.0,134.5,301.374
757.3036277294159,20706.625,46068.0,10198.609375,515640.5625,96.0,173.1,311.61
757.4291415214539,20706.625,46068.0,10198.36328125,515640.5625,98.0,127.5,310.9
757.533262014389,20706.625,46068.0,10198.36328125,515640.5625,98.0,163.3,311.202
757.6596019268036,20706.625,46068.0,10192.38671875,515640.5625,95.0,134.5,307.126
757.7606139183044,20284.625,46068.0,10192.38671875,515640.5625,94.0,99.0,306.275
757.8611135482788,17116.625,46068.0,10190.875,515640.5625,94.0,209.0,294.837
757.9729912281036,20646.625,46068.0,10192.14453125,515640.5625,96.0,98.3,306.748
758.0762553215027,20702.625,46068.0,10193.1015625,515640.5625,96.0,155.0,313.928
758.2016634941101,20704.625,46068.0,10194.33203125,515640.5625,97.0,135.5,312.842
758.3055276870728,20706.625,46068.0,10193.640625,515640.5625,97.0,173.3,320.551
758.430935382843,20706.625,46068.0,10193.39453125,515640.5625,97.0,127.6,318.251
758.5342571735382,20706.625,46068.0,10193.39453125,515640.5625,97.0,154.9,316.72
758.659471988678,20706.625,46068.0,10193.30078125,515640.5625,95.0,135.7,313.531
758.760103225708,20322.625,46068.0,10193.296875,515640.5625,95.0,99.4,313.592
758.8606250286102,17116.625,46068.0,10192.02734375,515640.5625,95.0,189.0,303.143
758.9707143306732,20646.625,46068.0,10193.35546875,515640.5625,97.0,99.9,311.96
759.0723860263824,20702.625,46068.0,10193.35546875,515640.5625,97.0,167.3,317.516
759.1964859962463,20704.625,46068.0,10193.57421875,515640.5625,98.0,120.8,312.197
759.2971720695496,20706.625,46068.0,10193.57421875,515640.5625,98.0,158.9,315.004
759.4232995510101,20706.625,46068.0,10197.01953125,515640.5625,98.0,126.8,312.721
759.5246636867523,20706.625,46068.0,10197.01953125,515640.5625,98.0,157.9,312.67
759.6490685939789,20706.625,46068.0,10197.01171875,515640.5625,97.0,120.5,312.198
759.7497093677521,20304.625,46068.0,10197.01171875,515640.5625,97.0,99.4,313.901
759.8502058982849,17116.625,46068.0,10195.5,515640.5625,97.0,189.1,299.178
759.9602704048157,20646.625,46068.0,10196.79296875,515640.5625,97.0,99.9,311.563
760.0617592334747,20702.625,46068.0,10197.23046875,515640.5625,97.0,157.7,314.213
760.1869885921478,20704.625,46068.0,10197.23046875,515640.5625,98.0,119.7,306.118
760.2877380847931,20706.625,46068.0,10192.2578125,515640.5625,98.0,158.8,311.244
760.413645029068,20706.625,46068.0,10195.94921875,515640.5625,97.0,142.9,309.386
760.51504778862,20706.625,46068.0,10195.94921875,515640.5625,97.0,148.0,310.517
760.6399326324463,20706.625,46068.0,10195.94921875,515640.5625,97.0,128.1,310.588
760.7405536174774,20304.625,46068.0,10195.94921875,515640.5625,97.0,99.4,308.721
760.8410713672638,17116.625,46068.0,10193.953125,515640.5625,97.0,189.0,310.371
760.9511911869049,20646.625,46068.0,10195.49609375,515640.5625,97.0,90.8,311.16
761.0543129444122,20702.625,46068.0,10195.94921875,515640.5625,97.0,164.9,309.787
761.179514169693,20704.625,46068.0,10196.1953125,515640.5625,98.0,119.8,306.172
761.2802560329437,20706.625,46068.0,10196.1953125,515640.5625,98.0,158.8,313.46
761.4082472324371,20706.625,46068.0,10199.88671875,515640.5625,97.0,132.8,311.554
761.5132584571838,20706.625,46068.0,10199.88671875,515640.5625,97.0,161.9,312.922
761.6390507221222,20706.625,46068.0,10199.79296875,515640.5625,97.0,127.2,311.943
761.7397015094757,20322.625,46068.0,10199.79296875,515640.5625,97.0,109.3,310.616
761.8401923179626,17116.625,46068.0,10201.48828125,515640.5625,95.0,199.1,311.441
761.953654050827,20646.625,46068.0,10202.83984375,515640.5625,95.0,105.7,312.047
762.0582573413849,20702.625,46068.0,10205.1875,515640.5625,96.0,162.6,308.797
762.1841199398041,20704.625,46068.0,10207.15625,515640.5625,96.0,127.1,302.658
762.284829378128,20706.625,46068.0,10207.15625,515640.5625,96.0,158.9,307.463
762.4115657806396,20706.625,46068.0,10204.44921875,515640.5625,97.0,134.1,309.945
762.5147974491119,20706.625,46068.0,10203.78125,515640.5625,97.0,164.7,311.54
762.6395046710968,20706.625,46068.0,10199.46875,515640.5625,97.0,120.2,310.189
762.74014544487,20304.625,46068.0,10199.46875,515640.5625,97.0,99.4,307.731
762.8406863212585,17116.625,46068.0,10196.72265625,515640.5625,97.0,189.1,308.77
762.9509038925171,20646.625,46068.0,10196.06640625,515640.5625,97.0,99.8,290.336
763.0552613735199,20702.625,46068.0,10198.2265625,515640.5625,97.0,163.0,310.963
763.181976556778,20704.625,46068.0,10196.296875,515640.5625,96.0,126.2,302.004
763.2834665775299,20706.625,46068.0,10197.03515625,515640.5625,96.0,157.7,311.582
763.412841796875,20706.625,46068.0,10199.98828125,515640.5625,97.0,139.1,309.353
