time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
775.8063540458679,32518.625,46068.0,10222.74609375,515640.5625,100.0,89.6,321.125
775.9067826271057,32326.625,46068.0,10222.74609375,515640.5625,97.0,109.6,332.202
776.0503532886505,32356.625,46068.0,10221.73046875,515640.5625,97.0,167.1,336.444
776.1510806083679,32518.625,46068.0,10221.73046875,515640.5625,100.0,109.2,337.079
776.2515003681183,32518.625,46068.0,10221.73046875,515640.5625,100.0,89.6,336.23
776.351909160614,32518.625,46068.0,10221.73046875,515640.5625,97.0,109.5,335.722
776.4525978565216,30798.625,46068.0,10217.30078125,515640.5625,97.0,89.4,336.077
776.5531837940216,24938.625,46068.0,10215.21875,515640.5625,100.0,208.8,342.202
776.6537446975708,25250.625,46068.0,10215.31640625,515640.5625,100.0,99.4,322.361
776.7541635036469,29770.625,46068.0,10215.31640625,515640.5625,97.0,99.6,324.114
776.8545560836792,31620.625,46068.0,10216.41015625,515640.5625,97.0,109.6,324.203
776.9550628662109,32352.625,46068.0,10214.9453125,515640.5625,99.0,179.1,325.274
777.0555720329285,32514.625,46068.0,10215.1640625,515640.5625,99.0,99.5,317.878
777.1559727191925,32514.625,46068.0,10215.1640625,515640.5625,99.0,99.6,320.441
777.2563898563385,32450.625,46068.0,10215.1640625,515640.5625,99.0,99.6,319.836
777.3571412563324,32352.625,46068.0,10217.2890625,515640.5625,98.0,198.5,320.356
777.4576344490051,32514.625,46068.0,10212.5859375,515640.5625,98.0,99.5,309.337
777.5580623149872,32514.625,46068.0,10212.5859375,515640.5625,99.0,99.6,312.178
777.6586887836456,32322.625,46068.0,10212.5859375,515640.5625,99.0,99.4,325.971
777.7591891288757,32352.625,46068.0,10212.078125,515640.5625,97.0,208.9,313.396
777.8599264621735,32514.625,46068.0,10212.078125,515640.5625,97.0,99.3,316.06
777.9603247642517,32514.625,46068.0,10212.3125,515640.5625,99.0,109.5,314.494
778.060891866684,32514.625,46068.0,10212.3125,515640.5625,99.0,99.5,314.494
778.1613531112671,32514.625,46068.0,10212.3125,515640.5625,97.0,99.5,310.271
778.2619256973267,24734.625,46068.0,10210.80859375,515640.5625,97.0,99.5,301.425
778.4020128250122,25124.625,46068.0,10213.984375,515640.5625,100.0,178.4,292.457
778.5027747154236,29552.625,46068.0,10214.23046875,515640.5625,96.0,99.3,305.881
778.603226184845,31624.625,46068.0,10214.88671875,515640.5625,96.0,99.5,304.775
778.7036941051483,32356.625,46068.0,10218.95703125,515640.5625,99.0,179.2,304.786
778.804194688797,32518.625,46068.0,10219.17578125,515640.5625,99.0,99.5,302.309
778.9046583175659,32518.625,46068.0,10219.17578125,515640.5625,98.0,109.5,313.523
779.0050749778748,32518.625,46068.0,10219.17578125,515640.5625,98.0,99.6,311.412
779.1055951118469,32356.625,46068.0,10214.76953125,515640.5625,99.0,189.1,310.271
779.206089258194,32518.625,46068.0,10214.76953125,515640.5625,99.0,99.5,310.9
779.3065178394318,32518.625,46068.0,10214.76953125,515640.5625,98.0,109.5,319.514
779.4070727825165,32454.625,46068.0,10214.98828125,515640.5625,98.0,89.5,328.656
779.5514249801636,32356.625,46068.0,10216.7109375,515640.5625,99.0,152.4,337.302
779.6520414352417,32518.625,46068.0,10216.7109375,515640.5625,99.0,109.3,334.438
779.7524592876434,32518.625,46068.0,10216.7109375,515640.5625,98.0,89.6,332.922
779.8529243469238,32518.625,46068.0,10216.7109375,515640.5625,98.0,99.5,334.106
779.9535174369812,30798.625,46068.0,10214.40234375,515640.5625,99.0,119.3,335.254
780.0539371967316,24938.625,46068.0,10217.078125,515640.5625,99.0,199.2,340.99
780.1543803215027,25250.625,46068.0,10217.41796875,515640.5625,98.0,99.5,321.976
780.2547643184662,29794.625,46068.0,10212.98828125,515640.5625,98.0,99.6,324.924
780.355143070221,31620.625,46068.0,10214.3515625,515640.5625,98.0,89.6,323.717
780.4556801319122,32352.625,46068.0,10217.50390625,515640.5625,98.0,189.0,325.307
780.5564656257629,32514.625,46068.0,10217.2578125,515640.5625,99.0,109.1,317.956
780.6569850444794,32514.625,46068.0,10217.2578125,515640.5625,99.0,89.5,320.272
780.7574672698975,32450.625,46068.0,10217.2578125,515640.5625,97.0,99.6,320.77
780.8578410148621,32352.625,46068.0,10220.94921875,515640.5625,99.0,189.2,309.072
781.002941608429,32514.625,46068.0,10220.94921875,515640.5625,99.0,110.3,311.809
781.1033983230591,32514.625,46068.0,10220.94921875,515640.5625,99.0,99.6,306.349
781.2038328647614,32202.625,46068.0,10216.25390625,515640.5625,99.0,179.2,325.583
781.3043959140778,32514.625,46068.0,10216.25390625,515640.5625,98.0,99.5,315.351
781.4048552513123,32514.625,46068.0,10216.25390625,515640.5625,98.0,109.5,317.487
781.5053157806396,32514.625,46068.0,10216.25390625,515640.5625,99.0,99.5,316.391
781.6057670116425,32514.625,46068.0,10216.25390625,515640.5625,99.0,99.6,324.326
781.7063035964966,30402.625,46068.0,10214.28515625,515640.5625,97.0,99.5,312.322
781.8067276477814,24974.625,46068.0,10208.828125,515640.5625,97.0,209.1,299.617
781.9073088169098,25772.625,46068.0,10208.921875,515640.5625,100.0,99.4,294.376
782.0078461170197,29976.625,46068.0,10209.16796875,515640.5625,100.0,99.4,307.039
782.1082837581635,31624.625,46068.0,10210.26171875,515640.5625,99.0,99.6,306.456
782.2515332698822,32356.625,46068.0,10213.953125,515640.5625,99.0,153.6,306.862
782.352210521698,32518.625,46068.0,10213.84375,515640.5625,96.0,99.3,304.621
782.4526934623718,32518.625,46068.0,10213.5703125,515640.5625,96.0,99.5,312.71
782.553103685379,32206.625,46068.0,10217.26171875,515640.5625,100.0,189.2,311.283
782.6537227630615,32518.625,46068.0,10217.26171875,515640.5625,100.0,99.4,310.741
782.7541768550873,32518.625,46068.0,10218.984375,515640.5625,97.0,99.5,310.633
782.8546578884125,32518.625,46068.0,10218.984375,515640.5625,97.0,99.5,319.643
782.9550969600677,32206.625,46068.0,10223.15625,515640.5625,100.0,189.2,333.066
783.0556852817535,32518.625,46068.0,10223.88671875,515640.5625,100.0,99.4,336.692
783.1561543941498,32518.625,46068.0,10223.88671875,515640.5625,97.0,99.5,335.09
783.2566289901733,32518.625,46068.0,10223.88671875,515640.5625,97.0,99.5,332.316
783.3570482730865,32518.625,46068.0,10223.88671875,515640.5625,100.0,109.5,333.685
783.4575192928314,30366.625,46068.0,10222.79296875,515640.5625,100.0,99.5,333.908
783.5580585002899,24938.625,46068.0,10224.9921875,515640.5625,97.0,179.0,338.747
783.6586680412292,26366.625,46068.0,10225.12890625,515640.5625,97.0,109.3,318.826
783.7592267990112,29956.625,46068.0,10225.12890625,515640.5625,99.0,99.4,321.012
783.8596913814545,31620.625,46068.0,10226.22265625,515640.5625,99.0,89.6,322.755
783.9998235702515,32352.625,46068.0,10226.44140625,515640.5625,99.0,164.1,319.865
784.100438117981,32514.625,46068.0,10226.44140625,515640.5625,99.0,99.4,319.34
784.2009053230286,32514.625,46068.0,10226.44140625,515640.5625,97.0,109.5,320.017
784.3013341426849,32202.625,46068.0,10228.1640625,515640.5625,97.0,179.2,311.836
784.401921749115,32514.625,46068.0,10228.41015625,515640.5625,99.0,109.4,313.914
784.502391576767,32514.625,46068.0,10228.41015625,515640.5625,99.0,89.6,309.638
784.6028709411621,32514.625,46068.0,10228.64453125,515640.5625,97.0,109.5,328.574
784.7033433914185,32202.625,46068.0,10225.4140625,515640.5625,97.0,179.1,320.926
784.8039817810059,32514.625,46068.0,10225.4140625,515640.5625,99.0,99.4,322.702
784.9044721126556,32514.625,46068.0,10225.4140625,515640.5625,99.0,109.4,321.788
785.0049636363983,32514.625,46068.0,10222.3359375,515640.5625,97.0,109.5,327.91
785.1053819656372,32514.625,46068.0,10222.3359375,515640.5625,97.0,99.6,319.02
785.205817937851,29970.625,46068.0,10218.3984375,515640.5625,100.0,99.6,304.953
785.306232213974,25124.625,46068.0,10221.0546875,515640.5625,100.0,189.2,298.737
785.4067525863647,26708.625,46068.0,10221.34765625,515640.5625,97.0,99.5,308.678
785.5072183609009,29976.625,46068.0,10217.41015625,515640.5625,97.0,99.5,306.374
785.6076078414917,31624.625,46068.0,10218.98828125,515640.5625,99.0,99.6,304.759
785.7478094100952,32356.625,46068.0,10222.7265625,515640.5625,97.0,149.8,302.649
785.8485238552094,32518.625,46068.0,10222.7265625,515640.5625,97.0,109.2,308.49
785.9490346908569,32518.625,46068.0,10222.7265625,515640.5625,99.0,99.5,306.983
786.0502161979675,32206.625,46068.0,10222.97265625,515640.5625,99.0,197.7,306.477
786.1506640911102,32356.625,46068.0,10222.97265625,515640.5625,98.0,99.5,306.474
786.2511003017426,32518.625,46068.0,10222.97265625,515640.5625,98.0,119.5,312.793
786.3514928817749,32518.625,46068.0,10222.7265625,515640.5625,99.0,89.6,326.795
786.4519739151001,32206.625,46068.0,10219.36328125,515640.5625,99.0,189.1,331.628
786.552404165268,32518.625,46068.0,10219.36328125,515640.5625,98.0,99.6,331.272
786.6528875827789,32518.625,46068.0,10219.36328125,515640.5625,98.0,99.5,331.405
786.7533056735992,32518.625,46068.0,10219.36328125,515640.5625,99.0,99.6,331.479
786.8537774085999,32518.625,46068.0,10219.36328125,515640.5625,99.0,99.5,332.709
786.9542577266693,30582.625,46068.0,10218.87109375,515640.5625,98.0,109.5,338.355
787.0546810626984,24938.625,46068.0,10217.3671875,515640.5625,98.0,189.2,319.056
787.1550889015198,25736.625,46068.0,10213.81640625,515640.5625,98.0,99.6,321.407
787.2555096149445,29956.625,46068.0,10214.4609375,515640.5625,98.0,109.5,321.969
787.355890750885,31620.625,46068.0,10215.359375,515640.5625,99.0,99.6,323.505
787.4564099311829,32352.625,46068.0,10214.4296875,515640.5625,99.0,179.1,316.641
787.5569393634796,32514.625,46068.0,10214.4296875,515640.5625,97.0,89.5,319.634
787.6573638916016,32514.625,46068.0,10214.4296875,515640.5625,97.0,99.5,318.922
787.7578883171082,32450.625,46068.0,10214.4296875,515640.5625,99.0,109.5,318.928
787.9031937122345,32352.625,46068.0,10218.12109375,515640.5625,99.0,158.3,310.905
788.0039548873901,32514.625,46068.0,10218.12109375,515640.5625,98.0,119.1,305.487
788.1043610572815,32514.625,46068.0,10218.12109375,515640.5625,98.0,89.6,323.739
788.2054889202118,32202.625,46068.0,10221.8125,515640.5625,99.0,207.7,309.109
788.3060481548309,32352.625,46068.0,10221.8125,515640.5625,99.0,99.5,310.223
788.4067625999451,32514.625,46068.0,10221.8125,515640.5625,98.0,89.4,309.796
788.5071642398834,32514.625,46068.0,10221.8125,515640.5625,98.0,109.6,316.92
788.6075820922852,32514.625,46068.0,10221.56640625,515640.5625,99.0,99.6,305.947
788.7080426216125,30690.625,46068.0,10220.32421875,515640.5625,99.0,99.5,299.383
788.8086731433868,24974.625,46068.0,10212.4609375,515640.5625,97.0,208.7,290.515
788.9092688560486,25448.625,46068.0,10212.7265625,515640.5625,97.0,89.5,290.515
789.009738445282,29976.625,46068.0,10213.3828125,515640.5625,100.0,109.5,303.771
789.1101276874542,31624.625,46068.0,10214.0390625,515640.5625,100.0,99.6,303.922
789.2105567455292,32356.625,46068.0,10217.73046875,515640.5625,99.0,179.2,304.608
789.3110527992249,32518.625,46068.0,10217.703125,515640.5625,99.0,99.5,303.476
789.4114670753479,32518.625,46068.0,10217.703125,515640.5625,96.0,99.6,315.655
789.5118794441223,32198.625,46068.0,10217.703125,515640.5625,96.0,99.6,314.741
789.6545107364655,32356.625,46068.0,10217.703125,515640.5625,100.0,161.2,314.082
789.7552208900452,32518.625,46068.0,10217.703125,515640.5625,96.0,109.2,322.761
789.8556518554688,32518.625,46068.0,10217.703125,515640.5625,96.0,99.6,329.674
789.9560923576355,32206.625,46068.0,10216.44921875,515640.5625,100.0,179.2,337.944
790.0567171573639,32356.625,46068.0,10216.203125,515640.5625,100.0,109.3,336.949
790.1573784351349,32518.625,46068.0,10216.44921875,515640.5625,96.0,89.4,334.62
790.257794380188,32518.625,46068.0,10216.44921875,515640.5625,96.0,109.5,334.192
790.3582105636597,32518.625,46068.0,10216.44921875,515640.5625,100.0,99.6,334.838
790.4588422775269,30726.625,46068.0,10215.4609375,515640.5625,100.0,99.4,341.221
790.5594158172607,24938.625,46068.0,10210.36328125,515640.5625,97.0,198.9,321.156
790.6599810123444,25412.625,46068.0,10210.4765625,515640.5625,97.0,99.4,324.749
790.7604706287384,29794.625,46068.0,10210.4765625,515640.5625,99.0,99.5,323.897
790.860848903656,31620.625,46068.0,10211.7890625,515640.5625,99.0,99.6,324.498
790.9613449573517,32352.625,46068.0,10212.5,515640.5625,99.0,199.0,318.48
791.0618033409119,32514.625,46068.0,10212.71875,515640.5625,99.0,99.5,321.806
791.1622071266174,32514.625,46068.0,10212.71875,515640.5625,97.0,99.6,320.678
791.262654542923,32514.625,46068.0,10212.71875,515640.5625,97.0,99.5,320.957
791.3633034229279,32352.625,46068.0,10212.6484375,515640.5625,99.0,188.8,305.559
791.5648152828217,32352.625,46068.0,10212.89453125,515640.5625,60.0,104.2,281.709
791.665693283081,32514.625,46068.0,10212.89453125,515640.5625,60.0,109.1,295.436
791.7661201953888,32514.625,46068.0,10212.6484375,515640.5625,58.0,89.6,292.655
791.8665976524353,32202.625,46068.0,10212.140625,515640.5625,58.0,179.2,291.171
791.9671549797058,32352.625,46068.0,10212.140625,515640.5625,98.0,99.4,291.299
792.0680208206177,32514.625,46068.0,10212.140625,515640.5625,98.0,109.1,294.068
792.1735694408417,32514.625,46068.0,10212.140625,515640.5625,98.0,104.2,291.208
792.2739794254303,32514.625,46068.0,10212.140625,515640.5625,98.0,99.6,289.481
792.3745059967041,30294.625,46068.0,10211.15234375,515640.5625,99.0,99.5,292.935
792.4751567840576,24974.625,46068.0,10213.51953125,515640.5625,99.0,188.8,289.576
792.5757877826691,26240.625,46068.0,10210.48828125,515640.5625,98.0,99.4,289.673
792.6762192249298,29976.625,46068.0,10211.10546875,515640.5625,98.0,99.5,310.435
792.7766582965851,31624.625,46068.0,10212.22265625,515640.5625,99.0,99.6,315.611
792.9212732315063,32356.625,46068.0,10215.39453125,515640.5625,99.0,152.1,319.756
793.0219097137451,32518.625,46068.0,10216.1328125,515640.5625,97.0,109.3,319.156
793.1223809719086,32518.625,46068.0,10216.1328125,515640.5625,97.0,99.6,321.401
793.2227585315704,32206.625,46068.0,10216.1328125,515640.5625,99.0,189.3,311.775
793.323400259018,32356.625,46068.0,10216.1328125,515640.5625,99.0,99.4,316.254
793.4239106178284,32518.625,46068.0,10216.1328125,515640.5625,98.0,99.5,312.566
793.5243864059448,32518.625,46068.0,10215.640625,515640.5625,98.0,109.5,330.69
793.6247978210449,32206.625,46068.0,10212.08203125,515640.5625,99.0,169.3,316.921
793.7251863479614,32518.625,46068.0,10212.08203125,515640.5625,99.0,99.6,320.27
793.8256320953369,32518.625,46068.0,10212.08203125,515640.5625,98.0,109.5,320.129
793.9260895252228,32518.625,46068.0,10212.08203125,515640.5625,98.0,99.6,319.528
794.0265107154846,32518.625,46068.0,10212.08203125,515640.5625,99.0,99.6,310.567
794.1269960403442,30510.625,46068.0,10206.53515625,515640.5625,99.0,99.5,314.165
794.227573633194,24938.625,46068.0,10209.20703125,515640.5625,98.0,188.9,295.778
794.3281674385071,25970.625,46068.0,10208.97265625,515640.5625,98.0,99.4,307.806
794.4286119937897,29956.625,46068.0,10208.97265625,515640.5625,99.0,99.5,306.379
794.5290424823761,31620.625,46068.0,10210.28515625,515640.5625,99.0,89.6,307.457
794.629608631134,32352.625,46068.0,10214.39453125,515640.5625,99.0,188.9,303.239
794.7302057743073,32514.625,46068.0,10214.39453125,515640.5625,99.0,99.4,312.528
794.8306572437286,32514.625,46068.0,10214.39453125,515640.5625,96.0,89.6,312.528
794.9311532974243,32194.625,46068.0,10214.39453125,515640.5625,96.0,119.4,307.662
795.0316846370697,32352.625,46068.0,10218.0859375,515640.5625,100.0,188.9,305.203
795.1323366165161,32514.625,46068.0,10218.0703125,515640.5625,100.0,109.3,310.565
795.2327110767365,32514.625,46068.0,10218.0703125,515640.5625,96.0,89.7,306.751
795.3331303596497,32194.625,46068.0,10218.0703125,515640.5625,96.0,99.6,324.184
795.4335684776306,32352.625,46068.0,10217.82421875,515640.5625,100.0,209.1,318.472
795.534081697464,32514.625,46068.0,10210.93359375,515640.5625,100.0,99.5,318.715
795.634533405304,32514.625,46068.0,10210.93359375,515640.5625,97.0,109.5,317.819
795.7349362373352,32514.625,46068.0,10210.47265625,515640.5625,97.0,89.6,321.82
795.8354258537292,32514.625,46068.0,10210.70703125,515640.5625,100.0,109.5,322.997
795.9358901977539,24734.625,46068.0,10209.20703125,515640.5625,100.0,89.6,305.971
796.0778591632843,25124.625,46068.0,10207.75390625,515640.5625,97.0,169.1,306.203
796.1788387298584,29552.625,46068.0,10208.42578125,515640.5625,98.0,108.9,307.825
796.2793455123901,31624.625,46068.0,10209.30078125,515640.5625,98.0,89.5,309.927
796.3800001144409,32356.625,46068.0,10209.30078125,515640.5625,100.0,188.8,310.095
796.4804067611694,32518.625,46068.0,10209.765625,515640.5625,100.0,99.6,311.569
796.5808827877045,32518.625,46068.0,10210.23046875,515640.5625,96.0,99.5,315.288
796.6814785003662,32518.625,46068.0,10210.23046875,515640.5625,96.0,99.4,314.002
796.7819526195526,32356.625,46068.0,10213.921875,515640.5625,100.0,199.0,312.755
796.8825972080231,32518.625,46068.0,10213.921875,515640.5625,100.0,99.4,314.058
796.9830465316772,32518.625,46068.0,10213.921875,515640.5625,97.0,99.5,314.684
797.0835359096527,32518.625,46068.0,10213.921875,515640.5625,97.0,109.5,331.924
797.1838662624359,32356.625,46068.0,10209.4375,515640.5625,100.0,199.3,332.034
797.2845184803009,32518.625,46068.0,10209.4375,515640.5625,100.0,109.3,333.888
797.3849873542786,32518.625,46068.0,10209.4375,515640.5625,97.0,89.6,332.612
797.4854829311371,32518.625,46068.0,10209.4375,515640.5625,97.0,99.5,333.203
797.5859129428864,32518.625,46068.0,10209.4375,515640.5625,100.0,99.6,331.897
797.6863014698029,26322.625,46068.0,10208.4296875,515640.5625,100.0,99.6,337.016
797.7869861125946,25088.625,46068.0,10207.68359375,515640.5625,97.0,198.7,317.796
797.8876900672913,28544.625,46068.0,10207.484375,515640.5625,97.0,109.2,321.058
797.9881775379181,30710.625,46068.0,10208.140625,515640.5625,99.0,99.5,321.249
798.0886232852936,32198.625,46068.0,10208.796875,515640.5625,99.0,189.2,321.92
798.2020618915558,32352.625,46068.0,10209.26171875,515640.5625,97.0,105.8,312.439
798.302588224411,32514.625,46068.0,10209.26171875,515640.5625,97.0,89.5,316.65
798.4030609130859,32514.625,46068.0,10209.26171875,515640.5625,97.0,99.5,315.628
798.5035350322723,32202.625,46068.0,10209.26171875,515640.5625,97.0,199.1,316.697
798.6040439605713,32352.625,46068.0,10209.2109375,515640.5625,99.0,99.5,302.563
798.7048826217651,32514.625,46068.0,10209.2109375,515640.5625,99.0,99.2,305.954
798.8053407669067,32514.625,46068.0,10209.2109375,515640.5625,97.0,99.5,300.528
798.9058125019073,32202.625,46068.0,10209.2109375,515640.5625,97.0,189.1,319.141
799.0067520141602,32352.625,46068.0,10209.2109375,515640.5625,99.0,109.0,301.585
799.10737657547,32514.625,46068.0,10209.2109375,515640.5625,99.0,89.5,303.452
799.2116134166718,32514.625,46068.0,10209.2109375,515640.5625,97.0,115.1,302.714
799.3120801448822,32514.625,46068.0,10209.2109375,515640.5625,97.0,89.6,311.594
799.4125909805298,30690.625,46068.0,10208.21875,515640.5625,100.0,99.5,300.526
799.5130650997162,24734.625,46068.0,10157.515625,515640.5625,100.0,59.7,303.565
799.630753993988,24734.625,46068.0,10031.375,515640.5625,97.0,76.4,277.677
799.7622158527374,25144.625,46068.0,10078.82421875,515640.5625,97.0,98.9,254.739
799.8627247810364,25144.625,46068.0,10087.9296875,515640.5625,27.0,179.1,254.739
799.966947555542,25144.625,46068.0,10087.9296875,515640.5625,27.0,105.5,257.807
800.1045484542847,25144.625,46068.0,10089.65234375,515640.5625,85.0,159.9,264.36
800.2429065704346,25144.625,46068.0,10095.55859375,515640.5625,96.0,180.7,263.685
800.3812875747681,25144.625,46068.0,10090.82421875,515640.5625,96.0,180.6,257.252
800.5196342468262,25144.625,46068.0,10094.515625,515640.5625,93.0,173.5,267.362
800.6553454399109,25144.625,46068.0,10090.4765625,515640.5625,96.0,154.7,266.705
800.793003320694,25144.625,46068.0,10091.45703125,515640.5625,95.0,181.6,296.373
800.9304492473602,25144.625,46068.0,10095.1484375,515640.5625,95.0,167.3,318.78
801.0681948661804,25144.625,46068.0,10096.87109375,515640.5625,95.0,181.5,317.713
801.2064740657806,25144.625,46068.0,10096.87109375,515640.5625,93.0,166.4,316.441
801.345155954361,25144.625,46068.0,10096.87109375,515640.5625,93.0,173.0,316.217
801.483226776123,25144.625,46068.0,10100.5625,515640.5625,95.0,173.8,314.95
801.6220324039459,25144.625,46068.0,10101.75,515640.5625,96.0,172.9,315.123
801.7599556446075,25144.625,46068.0,10098.578125,515640.5625,96.0,174.0,315.067
801.8973808288574,25144.625,46068.0,10098.578125,515640.5625,93.0,167.4,314.419
802.035355091095,25144.625,46068.0,10098.578125,515640.5625,96.0,181.2,314.712
802.1706836223602,25144.625,46068.0,10102.26953125,515640.5625,96.0,162.6,312.443
802.3074386119843,25144.625,46068.0,10102.26953125,515640.5625,94.0,175.5,315.097
802.4430184364319,25144.625,46068.0,10105.9609375,515640.5625,97.0,162.3,315.17
802.5789604187012,25144.625,46068.0,10106.1953125,515640.5625,97.0,161.8,316.37
802.7145092487335,25144.625,46068.0,10106.44140625,515640.5625,96.0,162.3,316.372
802.8500921726227,25144.625,46068.0,10102.48828125,515640.5625,98.0,162.3,316.384
802.9878487586975,25144.625,46068.0,10102.48828125,515640.5625,98.0,167.0,320.535
803.1257116794586,25144.625,46068.0,10106.1796875,515640.5625,95.0,181.3,320.156
803.2639751434326,25144.625,46068.0,10101.734375,515640.5625,96.0,173.6,321.418
803.4020099639893,25144.625,46068.0,10105.2578125,515640.5625,94.0,166.6,319.834
803.5403184890747,25144.625,46068.0,10105.01171875,515640.5625,94.0,173.5,319.828
803.6781039237976,25144.625,46068.0,10105.44921875,515640.5625,95.0,174.2,321.1
803.8138303756714,25144.625,46068.0,10105.203125,515640.5625,96.0,162.1,321.185
803.9487085342407,25144.625,46068.0,10101.49609375,515640.5625,96.0,163.1,321.019
804.0840535163879,25144.625,46068.0,10105.1875,515640.5625,97.0,169.9,316.598
804.2196907997131,25144.625,46068.0,10106.91015625,515640.5625,98.0,162.2,316.337
804.3574554920197,25144.625,46068.0,10106.91015625,515640.5625,98.0,188.7,321.841
804.492842912674,25144.625,46068.0,10106.91015625,515640.5625,94.0,162.5,322.79
804.6277043819427,25144.625,46068.0,10106.91015625,515640.5625,98.0,170.5,324.517
804.763105392456,25144.625,46068.0,10106.91015625,515640.5625,98.0,162.5,326.759
804.8993203639984,25144.625,46068.0,10106.91015625,515640.5625,96.0,161.5,318.789
805.0351347923279,25144.625,46068.0,10106.91015625,515640.5625,97.0,169.4,319.176
805.1702983379364,25144.625,46068.0,10106.91015625,515640.5625,97.0,162.7,322.322
805.3056273460388,25144.625,46068.0,10106.91015625,515640.5625,96.0,162.6,316.414
805.4438126087189,25144.625,46068.0,10099.734375,515640.5625,98.0,180.9,316.95
805.5796113014221,25144.625,46068.0,10098.98046875,515640.5625,98.0,154.6,317.204
805.7159779071808,25144.625,46068.0,10102.4140625,515640.5625,95.0,161.3,317.462
805.8516433238983,25144.625,46068.0,10102.4140625,515640.5625,98.0,169.5,318.523
805.9871804714203,25144.625,46068.0,10102.4140625,515640.5625,98.0,162.3,320.51
806.1228387355804,25144.625,46068.0,10102.4140625,515640.5625,96.0,169.5,321.559
806.2586207389832,25144.625,46068.0,10102.4140625,515640.5625,98.0,162.0,321.885
806.3934047222137,25144.625,46068.0,10096.97265625,515640.5625,98.0,170.6,319.499
806.5278081893921,25144.625,46068.0,10096.67578125,515640.5625,97.0,156.2,322.114
806.6688945293427,25144.625,46068.0,10054.5078125,515640.5625,97.0,63.8,306.596
806.7998194694519,25124.625,46068.0,10097.8125,515640.5625,97.0,122.3,274.828
806.9002294540405,28040.625,46068.0,10101.99609375,515640.5625,24.0,99.6,277.779
807.0007226467133,30310.625,46068.0,10103.390625,515640.5625,24.0,99.5,276.922
807.1012804508209,32200.625,46068.0,10104.07421875,515640.5625,69.0,129.3,282.211
807.2326772212982,32356.625,46068.0,10108.01171875,515640.5625,69.0,137.0,280.076
807.3335266113281,32518.625,46068.0,10108.01171875,515640.5625,100.0,109.1,278.163
807.4340934753418,32518.625,46068.0,10108.01171875,515640.5625,100.0,99.4,281.644
807.534707069397,32206.625,46068.0,10109.734375,515640.5625,96.0,188.9,287.94
807.6353342533112,32356.625,46068.0,10109.734375,515640.5625,96.0,99.3,285.071
807.735976934433,32518.625,46068.0,10109.734375,515640.5625,100.0,109.3,284.285
807.8365919589996,32518.625,46068.0,10109.734375,515640.5625,100.0,99.4,305.596
807.9371869564056,32206.625,46068.0,10111.63671875,515640.5625,97.0,178.9,329.498
808.0378925800323,32518.625,46068.0,10111.63671875,515640.5625,97.0,99.3,329.719
808.1386249065399,32518.625,46068.0,10111.63671875,515640.5625,100.0,109.2,332.341
808.2392153739929,32518.625,46068.0,10111.63671875,515640.5625,100.0,99.4,332.594
808.3398292064667,32518.625,46068.0,10112.375,515640.5625,97.0,109.3,331.7
808.4404902458191,30438.625,46068.0,10104.9921875,515640.5625,97.0,99.3,336.257
808.541068315506,24938.625,46068.0,10103.8359375,515640.5625,100.0,179.0,317.285
808.6416921615601,26366.625,46068.0,10104.25390625,515640.5625,100.0,109.3,320.529
808.7424221038818,29956.625,46068.0,10104.91015625,515640.5625,96.0,99.3,320.753
808.8429939746857,31620.625,46068.0,10105.56640625,515640.5625,96.0,99.4,321.854
808.9863865375519,32352.625,46068.0,10107.5234375,515640.5625,99.0,160.4,317.265
809.087155342102,32514.625,46068.0,10107.5234375,515640.5625,98.0,109.2,320.122
809.1877665519714,32514.625,46068.0,10107.5234375,515640.5625,98.0,89.5,319.667
809.288337469101,32202.625,46068.0,10099.62109375,515640.5625,98.0,198.9,319.081
809.3888702392578,32352.625,46068.0,10099.62109375,515640.5625,98.0,99.5,313.464
809.4895725250244,32514.625,46068.0,10099.62109375,515640.5625,99.0,99.3,316.303
809.5901591777802,32514.625,46068.0,10099.62109375,515640.5625,99.0,99.4,311.701
809.6907773017883,32202.625,46068.0,10098.59765625,515640.5625,98.0,188.9,330.22
809.7914061546326,32514.625,46068.0,10098.59765625,515640.5625,98.0,99.4,322.628
809.8919320106506,32514.625,46068.0,10098.59765625,515640.5625,99.0,109.4,323.608
809.9925677776337,32514.625,46068.0,10098.59765625,515640.5625,99.0,89.4,322.266
810.0931665897369,32514.625,46068.0,10098.828125,515640.5625,98.0,109.3,327.204
810.1938591003418,30474.625,46068.0,10096.35546875,515640.5625,98.0,99.3,317.458
810.2944340705872,24974.625,46068.0,10095.8359375,515640.5625,100.0,189.0,303.193
810.3948967456818,26168.625,46068.0,10095.85546875,515640.5625,100.0,99.5,298.118
810.4955472946167,29976.625,46068.0,10095.85546875,515640.5625,97.0,99.4,305.108
810.5961134433746,31624.625,46068.0,10097.19140625,515640.5625,97.0,99.4,304.494
810.7415206432343,32356.625,46068.0,10098.546875,515640.5625,99.0,158.2,304.268
810.8423850536346,32518.625,46068.0,10098.546875,515640.5625,99.0,109.1,303.067
810.9432203769684,32518.625,46068.0,10098.546875,515640.5625,97.0,99.2,307.585
811.0438051223755,32206.625,46068.0,10098.453125,515640.5625,97.0,198.9,305.667
811.144392490387,32518.625,46068.0,10098.453125,515640.5625,99.0,99.4,304.369
