time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
35.41584038734436,20816.625,46068.0,10150.91015625,515640.5625,97.0,148.1,318.47
35.54000997543335,20816.625,46068.0,10150.91015625,515640.5625,98.0,136.9,316.525
35.640618324279785,20816.625,46068.0,10147.21875,515640.5625,97.0,159.1,316.388
35.765366554260254,20816.625,46068.0,10150.9453125,515640.5625,97.0,128.2,314.257
35.86673927307129,20816.625,46068.0,10150.9453125,515640.5625,97.0,157.9,314.861
35.991021394729614,20816.625,46068.0,10150.9453125,515640.5625,97.0,120.6,310.523
36.09166598320007,20384.625,46068.0,10150.9453125,515640.5625,97.0,99.4,313.875
36.192147970199585,17086.625,46068.0,10148.9453125,515640.5625,97.0,179.2,297.95
36.30473780632019,20702.625,46068.0,10150.13671875,515640.5625,97.0,106.6,311.027
36.40726089477539,20758.625,46068.0,10150.79296875,515640.5625,97.0,165.9,313.649
36.530166149139404,20758.625,46068.0,10150.79296875,515640.5625,98.0,113.9,309.894
36.6307806968689,20840.625,46068.0,10150.71875,515640.5625,98.0,159.1,312.889
36.7583281993866,20840.625,46068.0,10150.71875,515640.5625,98.0,141.1,311.282
36.860753774642944,20840.625,46068.0,10150.71875,515640.5625,95.0,156.3,313.541
36.98408627510071,20840.625,46068.0,10150.546875,515640.5625,95.0,129.7,311.796
37.08472919464111,20438.625,46068.0,10150.30078125,515640.5625,97.0,99.4,314.084
37.18520212173462,17068.625,46068.0,10148.3046875,515640.5625,97.0,189.2,299.18
37.29818248748779,20728.625,46068.0,10149.6640625,515640.5625,97.0,97.3,309.496
37.400327920913696,20784.625,46068.0,10150.1171875,515640.5625,97.0,156.7,313.044
37.52409768104553,20784.625,46068.0,10150.36328125,515640.5625,98.0,121.2,307.909
37.62485194206238,20838.625,46068.0,10150.36328125,515640.5625,98.0,148.9,312.034
37.75023174285889,20838.625,46068.0,10150.359375,515640.5625,98.0,135.5,311.687
37.852336168289185,20838.625,46068.0,10150.359375,515640.5625,98.0,156.8,311.307
37.97678542137146,20838.625,46068.0,10150.11328125,515640.5625,97.0,120.5,309.329
38.07740306854248,20418.625,46068.0,10150.11328125,515640.5625,97.0,99.4,311.052
38.177873611450195,17086.625,46068.0,10148.11328125,515640.5625,97.0,179.2,294.328
38.29059410095215,20750.625,46068.0,10149.97265625,515640.5625,97.0,106.4,310.454
38.392876863479614,20806.625,46068.0,10150.20703125,515640.5625,97.0,156.5,311.841
38.5168879032135,20806.625,46068.0,10150.453125,515640.5625,98.0,129.0,302.883
38.6182644367218,20806.625,46068.0,10150.453125,515640.5625,98.0,157.9,309.077
38.74207615852356,20806.625,46068.0,10150.453125,515640.5625,98.0,129.2,306.436
38.84388971328735,20806.625,46068.0,10150.453125,515640.5625,98.0,147.4,308.186
38.968233585357666,20806.625,46068.0,10150.453125,515640.5625,97.0,120.6,305.328
39.06886553764343,20404.625,46068.0,10150.453125,515640.5625,97.0,109.3,306.746
39.16931867599487,17086.625,46068.0,10148.45703125,515640.5625,97.0,179.3,287.583
39.282435178756714,20760.625,46068.0,10149.72265625,515640.5625,97.0,106.1,307.08
39.385743379592896,20816.625,46068.0,10150.16015625,515640.5625,97.0,164.6,306.513
39.509525775909424,20816.625,46068.0,10150.16015625,515640.5625,98.0,121.1,303.008
39.612359285354614,20816.625,46068.0,10150.40625,515640.5625,98.0,155.6,312.576
39.73613142967224,20816.625,46068.0,10150.16015625,515640.5625,98.0,129.2,311.322
39.837740898132324,20816.625,46068.0,10153.8515625,515640.5625,98.0,157.5,313.829
39.96126389503479,20816.625,46068.0,10153.6640625,515640.5625,97.0,129.5,311.245
40.061904430389404,20420.625,46068.0,10153.44140625,515640.5625,97.0,89.4,312.432
40.16238808631897,17086.625,46068.0,10151.44140625,515640.5625,97.0,199.1,293.089
40.274932622909546,20702.625,46068.0,10153.359375,515640.5625,97.0,97.7,313.883
40.377023220062256,20758.625,46068.0,10153.578125,515640.5625,97.0,156.8,312.17
40.50080370903015,20758.625,46068.0,10153.578125,515640.5625,97.0,121.1,307.263
40.60382437705994,20840.625,46068.0,10152.75390625,515640.5625,97.0,165.1,314.71
40.72708439826965,20840.625,46068.0,10152.75390625,515640.5625,98.0,121.7,307.906
40.82916283607483,20840.625,46068.0,10152.75390625,515640.5625,98.0,156.8,309.574
40.95392847061157,20840.625,46068.0,10152.75390625,515640.5625,98.0,128.2,307.627
41.054584980010986,20420.625,46068.0,10152.5078125,515640.5625,98.0,99.4,307.472
41.15505361557007,17068.625,46068.0,10150.828125,515640.5625,97.0,179.2,308.109
41.26827692985535,20728.625,46068.0,10152.6484375,515640.5625,97.0,97.1,308.775
41.3702118396759,20784.625,46068.0,10152.8828125,515640.5625,96.0,166.8,307.102
41.494805097579956,20784.625,46068.0,10153.62109375,515640.5625,97.0,120.4,303.119
41.596436738967896,20838.625,46068.0,10153.62109375,515640.5625,97.0,157.5,310.63
41.720192193984985,20838.625,46068.0,10153.8671875,515640.5625,98.0,129.2,302.927
41.82432460784912,20838.625,46068.0,10153.8671875,515640.5625,98.0,172.9,310.066
41.947341442108154,20838.625,46068.0,10153.8671875,515640.5625,98.0,113.8,308.727
42.04808974266052,20436.625,46068.0,10153.8671875,515640.5625,98.0,99.3,310.38
42.148693799972534,17086.625,46068.0,10152.10546875,515640.5625,97.0,179.0,310.688
42.262025117874146,20750.625,46068.0,10153.71875,515640.5625,97.0,105.9,290.95
42.36532473564148,20806.625,46068.0,10153.71875,515640.5625,96.0,164.6,311.181
42.48839974403381,20806.625,46068.0,10153.71875,515640.5625,97.0,113.7,306.779
42.59032654762268,20806.625,46068.0,10153.71875,515640.5625,97.0,166.8,309.498
42.71532464027405,20806.625,46068.0,10153.71875,515640.5625,98.0,128.0,301.549
42.81732678413391,20806.625,46068.0,10157.1640625,515640.5625,98.0,166.7,309.644
42.94089603424072,20806.625,46068.0,10156.9765625,515640.5625,98.0,113.3,306.751
43.04165577888489,20422.625,46068.0,10153.0390625,515640.5625,98.0,109.2,307.936
43.14216065406799,17086.625,46068.0,10151.5234375,515640.5625,97.0,179.2,306.153
43.25554180145264,20760.625,46068.0,10153.53515625,515640.5625,97.0,105.8,286.586
43.35795211791992,20816.625,46068.0,10153.75390625,515640.5625,96.0,156.3,306.84
43.48091697692871,20816.625,46068.0,10153.75390625,515640.5625,96.0,130.1,304.989
43.58255982398987,20816.625,46068.0,10150.80078125,515640.5625,97.0,147.6,307.376
43.70604968070984,20816.625,46068.0,10150.80078125,515640.5625,97.0,129.5,304.201
43.806962966918945,20816.625,46068.0,10150.80078125,515640.5625,97.0,158.6,312.787
43.93060231208801,20816.625,46068.0,10150.80078125,515640.5625,98.0,121.3,310.138
44.031256437301636,20384.625,46068.0,10150.80078125,515640.5625,98.0,99.3,313.03
44.13174080848694,17086.625,46068.0,10146.37109375,515640.5625,97.0,179.2,311.206
44.24425911903381,20702.625,46068.0,10148.53125,515640.5625,97.0,106.6,291.95
44.34732246398926,20758.625,46068.0,10152.46875,515640.5625,96.0,165.0,312.873
44.473472356796265,20758.625,46068.0,10152.46875,515640.5625,96.0,118.9,310.806
44.5758752822876,20840.625,46068.0,10152.46875,515640.5625,97.0,156.3,311.983
44.700359582901,20840.625,46068.0,10148.734375,515640.5625,95.0,128.5,306.133
44.80267095565796,20840.625,46068.0,10152.42578125,515640.5625,95.0,146.7,312.798
44.927695512771606,20840.625,46068.0,10152.42578125,515640.5625,97.0,135.9,308.825
45.02832841873169,20456.625,46068.0,10152.42578125,515640.5625,97.0,89.4,311.736
45.12879514694214,17068.625,46068.0,10149.9375,515640.5625,98.0,189.2,309.68
45.242881059646606,20728.625,46068.0,10151.828125,515640.5625,98.0,105.2,290.176
45.344825744628906,20784.625,46068.0,10151.828125,515640.5625,96.0,157.0,311.56
45.46941590309143,20784.625,46068.0,10151.828125,515640.5625,96.0,120.4,309.944
45.570016622543335,20838.625,46068.0,10147.39453125,515640.5625,97.0,149.2,308.778
45.69858765602112,20838.625,46068.0,10147.62890625,515640.5625,95.0,155.5,304.391
45.802324295043945,20838.625,46068.0,10151.17578125,515640.5625,95.0,163.9,308.416
45.9260790348053,20838.625,46068.0,10150.69921875,515640.5625,97.0,113.1,307.315
46.02682852745056,20454.625,46068.0,10146.26953125,515640.5625,97.0,99.3,306.352
46.12743401527405,17086.625,46068.0,10145.00390625,515640.5625,98.0,188.9,308.492
46.24133563041687,20750.625,46068.0,10147.07421875,515640.5625,98.0,96.5,288.6
46.344324588775635,20806.625,46068.0,10147.29296875,515640.5625,96.0,165.1,310.859
46.468629360198975,20806.625,46068.0,10147.046875,515640.5625,96.0,120.6,308.711
46.571324825286865,20806.625,46068.0,10147.046875,515640.5625,97.0,155.8,307.148
46.69537615776062,20806.625,46068.0,10147.046875,515640.5625,97.0,129.0,303.127
46.79832649230957,20806.625,46068.0,10147.046875,515640.5625,97.0,165.2,310.326
46.921603202819824,20806.625,46068.0,10147.046875,515640.5625,97.0,113.5,303.797
47.02236866950989,20404.625,46068.0,10147.046875,515640.5625,97.0,99.2,309.755
47.12297034263611,17086.625,46068.0,10144.546875,515640.5625,98.0,189.0,307.459
47.235520362854004,20760.625,46068.0,10146.21875,515640.5625,98.0,106.6,288.565
47.33835577964783,20816.625,46068.0,10146.21875,515640.5625,96.0,155.6,310.041
47.46115970611572,20816.625,46068.0,10146.21875,515640.5625,96.0,114.0,307.018
47.56436324119568,20816.625,46068.0,10146.21875,515640.5625,97.0,164.8,305.713
47.68754172325134,20816.625,46068.0,10146.21875,515640.5625,97.0,121.8,304.46
47.79034423828125,20816.625,46068.0,10146.21875,515640.5625,97.0,175.1,307.291
47.914111375808716,20816.625,46068.0,10146.21875,515640.5625,98.0,113.1,299.629
48.01496720314026,20402.625,46068.0,10146.21875,515640.5625,98.0,99.2,306.775
48.11559271812439,17086.625,46068.0,10144.703125,515640.5625,98.0,188.9,303.729
48.227314472198486,20702.625,46068.0,10142.8984375,515640.5625,98.0,98.4,285.123
48.33132600784302,20758.625,46068.0,10146.6640625,515640.5625,96.0,173.1,306.83
48.45312309265137,20758.625,46068.0,10146.22265625,515640.5625,96.0,106.7,305.552
48.55632662773132,20840.625,46068.0,10146.22265625,515640.5625,97.0,174.5,305.584
48.67911148071289,20840.625,46068.0,10146.22265625,515640.5625,97.0,122.1,306.907
48.7833366394043,20840.625,46068.0,10146.22265625,515640.5625,97.0,163.1,305.519
48.90625715255737,20840.625,46068.0,10145.9765625,515640.5625,97.0,113.9,304.259
49.00699496269226,20420.625,46068.0,10145.9765625,515640.5625,97.0,109.2,312.4
49.1076021194458,17068.625,46068.0,10143.40625,515640.5625,98.0,179.0,309.925
49.22072982788086,20728.625,46068.0,10145.60546875,515640.5625,98.0,97.2,292.049
49.32332420349121,20784.625,46068.0,10145.60546875,515640.5625,96.0,165.7,313.913
49.44619083404541,20784.625,46068.0,10145.60546875,515640.5625,96.0,113.9,312.118
49.54683804512024,20838.625,46068.0,10145.60546875,515640.5625,97.0,159.0,313.461
49.6712703704834,20838.625,46068.0,10149.54296875,515640.5625,97.0,128.5,313.584
49.772788763046265,20838.625,46068.0,10149.54296875,515640.5625,97.0,157.7,312.719
49.896323680877686,20838.625,46068.0,10149.54296875,515640.5625,97.0,121.4,309.26
49.99694848060608,20418.625,46068.0,10149.54296875,515640.5625,97.0,99.4,316.884
50.097450733184814,17086.625,46068.0,10147.7734375,515640.5625,97.0,189.1,307.985
50.20866632461548,20750.625,46068.0,10149.30078125,515640.5625,98.0,98.9,298.685
50.310781478881836,20806.625,46068.0,10152.96484375,515640.5625,97.0,156.8,319.064
50.43332028388977,20806.625,46068.0,10152.96484375,515640.5625,97.0,122.4,315.918
50.53394079208374,20806.625,46068.0,10152.96484375,515640.5625,97.0,159.1,317.724
50.65769362449646,20806.625,46068.0,10150.17578125,515640.5625,97.0,121.2,315.776
50.75974440574646,20806.625,46068.0,10150.17578125,515640.5625,97.0,156.8,315.624
50.882365226745605,20806.625,46068.0,10150.17578125,515640.5625,97.0,130.4,316.755
50.982982873916626,20386.625,46068.0,10150.17578125,515640.5625,97.0,99.4,315.691
51.08347725868225,17086.625,46068.0,10144.74609375,515640.5625,97.0,179.2,319.734
51.195658683776855,20760.625,46068.0,10146.30859375,515640.5625,97.0,107.0,303.89
51.297091007232666,20816.625,46068.0,10146.30859375,515640.5625,97.0,147.9,314.861
51.420668601989746,20816.625,46068.0,10146.30859375,515640.5625,97.0,129.4,306.263
51.52124810218811,20816.625,46068.0,10146.30859375,515640.5625,97.0,159.1,306.219
51.645756006240845,20816.625,46068.0,10145.77734375,515640.5625,97.0,120.4,307.197
51.747584104537964,20816.625,46068.0,10145.77734375,515640.5625,97.0,167.0,310.601
51.87088346481323,20816.625,46068.0,10145.66796875,515640.5625,97.0,121.6,309.382
51.97162747383118,20384.625,46068.0,10145.421875,515640.5625,97.0,99.3,310.779
52.07220196723938,17086.625,46068.0,10143.86328125,515640.5625,97.0,179.0,293.662
52.183897495269775,20702.625,46068.0,10145.53515625,515640.5625,97.0,107.4,309.452
52.285327672958374,20758.625,46068.0,10146.515625,515640.5625,97.0,157.8,311.535
52.41122555732727,20758.625,46068.0,10146.515625,515640.5625,97.0,119.1,309.798
52.51203274726868,20840.625,46068.0,10146.515625,515640.5625,97.0,148.9,307.048
52.63556098937988,20840.625,46068.0,10150.20703125,515640.5625,98.0,129.5,308.256
52.73787021636963,20840.625,46068.0,10150.8203125,515640.5625,97.0,166.2,307.444
52.86021113395691,20840.625,46068.0,10150.8203125,515640.5625,97.0,122.6,306.549
52.960856676101685,20420.625,46068.0,10150.8203125,515640.5625,97.0,89.4,308.133
53.06131839752197,17068.625,46068.0,10145.37890625,515640.5625,97.0,189.2,289.157
53.17460775375366,20728.625,46068.0,10146.8984375,515640.5625,97.0,105.9,308.526
53.277122020721436,20784.625,46068.0,10147.3359375,515640.5625,97.0,165.9,307.227
53.399972438812256,20784.625,46068.0,10147.3359375,515640.5625,98.0,113.9,305.327
53.50119423866272,20838.625,46068.0,10151.26171875,515640.5625,98.0,148.2,308.839
53.62520146369934,20838.625,46068.0,10151.5078125,515640.5625,98.0,137.0,312.425
53.72794461250305,20838.625,46068.0,10151.5078125,515640.5625,97.0,165.5,310.446
53.851601123809814,20838.625,46068.0,10151.5078125,515640.5625,97.0,113.2,310.643
53.95226073265076,20418.625,46068.0,10151.5078125,515640.5625,97.0,99.3,311.634
54.05274152755737,17086.625,46068.0,10149.5078125,515640.5625,97.0,189.2,291.59
54.16521334648132,20750.625,46068.0,10151.5859375,515640.5625,97.0,97.8,311.666
54.268325328826904,20806.625,46068.0,10150.21875,515640.5625,97.0,174.6,309.847
54.391483783721924,20806.625,46068.0,10150.46484375,515640.5625,97.0,113.6,306.764
54.494324922561646,20806.625,46068.0,10150.21875,515640.5625,97.0,165.4,307.322
54.61723446846008,20806.625,46068.0,10149.97265625,515640.5625,97.0,113.9,304.24
54.717970848083496,20806.625,46068.0,10149.97265625,515640.5625,97.0,158.9,307.842
54.84357047080994,20806.625,46068.0,10149.87890625,515640.5625,98.0,127.4,305.069
54.94429039955139,20404.625,46068.0,10149.87890625,515640.5625,98.0,99.2,304.867
55.044936418533325,17086.625,46068.0,10148.2578125,515640.5625,97.0,188.9,285.036
55.158080101013184,20760.625,46068.0,10150.1171875,515640.5625,97.0,97.2,305.004
55.26134395599365,20816.625,46068.0,10150.1171875,515640.5625,97.0,164.7,303.024
55.38336706161499,20816.625,46068.0,10150.1171875,515640.5625,97.0,122.9,301.409
55.48581027984619,20816.625,46068.0,10150.1171875,515640.5625,97.0,156.3,304.722
55.60844540596008,20816.625,46068.0,10150.1171875,515640.5625,97.0,122.3,299.147
55.709543228149414,20816.625,46068.0,10150.5234375,515640.5625,97.0,168.2,306.779
55.833301305770874,20816.625,46068.0,10150.5234375,515640.5625,98.0,121.1,305.08
55.934149503707886,20402.625,46068.0,10150.5234375,515640.5625,98.0,89.2,307.739
56.034754514694214,17086.625,46068.0,10148.51953125,515640.5625,97.0,188.9,307.723
56.14695382118225,20702.625,46068.0,10149.72265625,515640.5625,97.0,106.9,301.608
56.249324798583984,20758.625,46068.0,10150.33203125,515640.5625,97.0,166.1,304.738
56.372209310531616,20758.625,46068.0,10150.33203125,515640.5625,97.0,113.9,303.903
56.473429918289185,20840.625,46068.0,10150.33203125,515640.5625,97.0,158.1,305.956
56.59658622741699,20840.625,46068.0,10150.33203125,515640.5625,97.0,121.8,300.967
56.69788956642151,20840.625,46068.0,10150.33203125,515640.5625,97.0,158.0,309.583
56.82207250595093,20840.625,46068.0,10150.33203125,515640.5625,98.0,120.7,296.564
56.92272233963013,20420.625,46068.0,10150.33203125,515640.5625,98.0,109.3,301.598
57.02318978309631,17068.625,46068.0,10148.34765625,515640.5625,97.0,189.2,299.849
57.137932538986206,20728.625,46068.0,10150.20703125,515640.5625,97.0,95.8,279.759
57.23977065086365,20784.625,46068.0,10150.6875,515640.5625,97.0,157.2,305.606
57.363436698913574,20784.625,46068.0,10150.93359375,515640.5625,97.0,129.3,304.632
57.46607542037964,20838.625,46068.0,10151.91796875,515640.5625,98.0,146.2,305.781
57.590131998062134,20838.625,46068.0,10151.91796875,515640.5625,97.0,128.9,301.7
57.6919219493866,20838.625,46068.0,10151.91796875,515640.5625,97.0,157.3,304.976
57.8160400390625,20838.625,46068.0,10151.67578125,515640.5625,96.0,120.8,302.436
57.9166693687439,20436.625,46068.0,10151.67578125,515640.5625,96.0,109.3,312.27
58.017144203186035,17086.625,46068.0,10149.59375,515640.5625,97.0,179.2,310.714
58.13122248649597,20750.625,46068.0,10150.94921875,515640.5625,97.0,105.2,290.243
58.233319997787476,20806.625,46068.0,10155.078125,515640.5625,98.0,166.6,312.908
58.356926918029785,20806.625,46068.0,10155.078125,515640.5625,98.0,113.2,310.526
58.460325956344604,20806.625,46068.0,10155.078125,515640.5625,97.0,174.1,308.659
58.58314490318298,20806.625,46068.0,10154.83203125,515640.5625,97.0,114.0,307.734
58.685322999954224,20806.625,46068.0,10154.83203125,515640.5625,97.0,166.4,310.445
58.80877327919006,20806.625,46068.0,10154.83203125,515640.5625,97.0,113.4,309.178
58.90950655937195,20386.625,46068.0,10150.3984375,515640.5625,98.0,99.3,306.783
59.01008439064026,17086.625,46068.0,10148.2890625,515640.5625,98.0,189.0,306.783
59.121350049972534,20760.625,46068.0,10150.18359375,515640.5625,97.0,98.8,304.014
59.223361015319824,20816.625,46068.0,10150.18359375,515640.5625,97.0,166.7,309.58
59.34621787071228,20816.625,46068.0,10150.18359375,515640.5625,98.0,122.0,307.592
59.448360443115234,20816.625,46068.0,10150.18359375,515640.5625,98.0,166.5,309.109
59.57112145423889,20816.625,46068.0,10150.4296875,515640.5625,97.0,122.2,307.335
59.67249131202698,20816.625,46068.0,10150.4296875,515640.5625,97.0,157.9,310.835
59.797527551651,20816.625,46068.0,10150.16796875,515640.5625,97.0,135.9,308.759
59.89815044403076,20384.625,46068.0,10150.16796875,515640.5625,96.0,99.4,317.775
59.9986252784729,17086.625,46068.0,10147.359375,515640.5625,96.0,179.2,313.574
60.109291553497314,20702.625,46068.0,10145.421875,515640.5625,97.0,108.4,328.015
60.209903955459595,20758.625,46068.0,10149.359375,515640.5625,97.0,159.1,330.874
60.33316969871521,20758.625,46068.0,10149.359375,515640.5625,98.0,121.6,327.57
60.434033155441284,20840.625,46068.0,10149.359375,515640.5625,98.0,158.7,329.101
60.556588649749756,20840.625,46068.0,10149.8515625,515640.5625,97.0,122.3,329.336
60.65788960456848,20840.625,46068.0,10149.8515625,515640.5625,97.0,158.0,328.083
